iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
9; r; 786807; 1088; 345; 63; 786806; 9
9; r; 789370; 1088; 116; 25; 789369; 8
9; r; 791934; 1088; 895; 137; 791933; 9
9; r; 795138; 1088; 484; 80; 795137; 8
9; r; 796420; 1088; 806; 124; 796419; 6
9; r; 800265; 1088; 153; 31; 800264; 7
9; r; 805393; 1088; 575; 89; 805392; 6
9; r; 806675; 1088; 1031; 160; 806674; 6
9; r; 811161; 1088; 342; 62; 811160; 8
9; r; 816289; 1088; 440; 74; 816288; 8
9; r; 821415; 1088; 621; 96; 821414; 7
9; r; 835514; 1088; 241; 43; 835513; 10
9; r; 837436; 1088; 304; 54; 837435; 9
9; r; 845767; 1088; 372; 67; 845766; 11
9; r; 849612; 1088; 862; 133; 849611; 7
9; r; 1258908; 1088; 1009; 153; 1258907; 9
9; r; 1266602; 1088; 1019; 345; 466601; 2
9; r; 1312111; 1088; 953; 335; 512110; 1
9; r; 1316597; 1088; 125; 27; 1316596; 9
9; r; 1319160; 1088; 1071; 165; 1319159; 10
9; r; 1359539; 1088; 1079; 356; 559538; 2
9; r; 1376204; 1088; 811; 125; 1376203; 7
9; r; 1381332; 1088; 642; 99; 1381331; 9
9; r; 1384537; 1088; 907; 138; 1384536; 8
9; r; 1386460; 1088; 115; 24; 1386459; 12
9; r; 1393509; 1088; 813; 126; 1393508; 7
9; r; 1395432; 1088; 747; 302; 595431; 5
9; r; 1397355; 1088; 1047; 347; 597354; 2
9; r; 1404406; 1088; 239; 42; 1404405; 11
9; r; 1419787; 1088; 1010; 154; 1419786; 11
9; r; 1422350; 1088; 1002; 343; 622349; 5
9; r; 1422991; 1088; 391; 69; 1422990; 9
9; r; 1426836; 1088; 787; 310; 626835; 2
9; r; 1428759; 1088; 118; 26; 1428758; 8
9; r; 1437089; 1088; 1087; 358; 637088; 1
9; r; 1440935; 1088; 1078; 355; 640934; 2
9; r; 1444779; 1088; 912; 139; 1444778; 9
9; r; 1447343; 1088; 272; 48; 1447342; 11
9; r; 1449266; 1088; 722; 299; 649265; 4
9; r; 1452469; 1088; 1083; 357; 652468; 2
9; r; 1453751; 1088; 1082; 170; 1453750; 10
9; r; 1460159; 1088; 494; 255; 660158; 5
9; r; 1462722; 1088; 1005; 344; 662721; 5
9; r; 1467209; 1088; 948; 145; 1467208; 12
9; r; 1473618; 1088; 320; 58; 1473617; 8
9; r; 1475541; 1088; 731; 111; 1475540; 8
9; r; 1476182; 1088; 686; 290; 676181; 4
9; r; 1478105; 1088; 95; 20; 1478104; 9
9; r; 1480669; 1088; 308; 56; 1480668; 7
9; r; 1482592; 1088; 524; 84; 1482591; 10
9; r; 1490282; 1088; 201; 37; 1490281; 9
9; r; 1492205; 1088; 852; 317; 692204; 3
9; r; 1499253; 1088; 929; 141; 1499252; 10
9; r; 1505020; 1088; 688; 291; 705019; 3
9; r; 1510147; 1088; 782; 308; 710146; 3
9; r; 1515915; 1088; 33; 4; 1515914; 14
9; r; 1519759; 1088; 154; 32; 1519758; 8
9; r; 1523604; 1088; 371; 66; 1523603; 9
9; r; 1525527; 1088; 628; 97; 1525526; 11
9; r; 1526809; 1088; 102; 21; 1526808; 10
9; r; 1529373; 1088; 860; 132; 1529372; 7
9; r; 1534498; 1088; 798; 123; 1534497; 17
9; r; 1548597; 1088; 297; 52; 1548596; 9
9; r; 1556288; 1088; 113; 23; 1556287; 11
9; r; 1561414; 1088; 783; 309; 761413; 3
9; r; 1565259; 1088; 332; 60; 1565258; 12
9; r; 1566541; 1088; 68; 13; 1566540; 10
9; r; 1568463; 1088; 593; 269; 768462; 3
9; r; 1571027; 1088; 298; 53; 1571026; 14
9; r; 1572309; 1088; 103; 22; 1572308; 12
9; r; 1572950; 1088; 881; 323; 772949; 3
9; r; 1579357; 1088; 315; 222; 779356; 6
9; r; 1580639; 1088; 902; 328; 780638; 7
9; r; 1583844; 1088; 546; 86; 1583843; 8
9; r; 1585126; 1088; 597; 92; 1585125; 8
9; r; 1590893; 1088; 690; 292; 790892; 5
9; r; 1598583; 1088; 848; 316; 798582; 3
9; r; 1600506; 1088; 491; 253; 800505; 5
9; r; 1602429; 1088; 385; 234; 802428; 5
9; r; 1604992; 1088; 238; 41; 1604991; 9
9; r; 1609475; 1088; 880; 322; 809474; 3
9; r; 1614601; 1088; 92; 19; 1614600; 11
9; r; 1617806; 1088; 589; 268; 817805; 5
9; r; 1618447; 1088; 684; 289; 818446; 4
9; r; 1622933; 1088; 726; 110; 1622932; 12
9; r; 1626137; 1088; 1070; 164; 1626136; 9
9; r; 1626778; 1088; 1033; 161; 1626777; 10
9; r; 1636391; 1088; 750; 303; 836390; 4
9; r; 1637673; 1088; 488; 252; 837672; 4
9; r; 1642801; 1088; 545; 264; 842800; 5
9; r; 1646005; 1088; 458; 76; 1646004; 10
9; r; 1648568; 1088; 25; 3; 1648567; 11
9; r; 2070779; 1088; 913; 140; 2070778; 13
9; r; 2072061; 1088; 307; 55; 2072060; 11
9; r; 2093213; 1088; 207; 39; 2093212; 10
9; r; 2093854; 1088; 791; 312; 1293853; 5
9; r; 2098982; 1088; 1053; 348; 1298981; 5
9; r; 2099623; 1088; 983; 340; 1299622; 4
9; r; 2109879; 1088; 655; 283; 1309878; 5
9; r; 2119495; 1088; 168; 33; 2119494; 15
9; r; 2129752; 1088; 1017; 156; 2129751; 10
9; r; 2157953; 1088; 1020; 157; 2157952; 12
9; r; 2194484; 1088; 269; 47; 2194483; 13
9; r; 2220119; 1088; 429; 73; 2220118; 14
9; r; 2223323; 1088; 966; 337; 1423322; 12
9; r; 2228449; 1088; 605; 272; 1428448; 7
9; r; 2233575; 1088; 34; 5; 2233574; 14
9; r; 2243830; 1088; 324; 225; 1443829; 5
9; r; 2248316; 1088; 41; 7; 2248315; 12
9; r; 2257288; 1088; 40; 6; 2257287; 14
9; r; 2268184; 1088; 1000; 342; 1468183; 5
9; r; 2275875; 1088; 645; 282; 1475874; 8
9; r; 2279080; 1088; 1073; 353; 1479079; 4
9; r; 2282926; 1088; 682; 288; 1482925; 6
9; r; 2284849; 1088; 896; 326; 1484848; 11
9; r; 2286131; 1088; 677; 287; 1486130; 5
9; r; 2296385; 1088; 904; 329; 1496384; 6
9; r; 2297667; 1088; 555; 265; 1497666; 6
9; r; 2299590; 1088; 387; 235; 1499589; 6
9; r; 2305999; 1088; 919; 331; 1505998; 4
9; r; 2306640; 1088; 607; 273; 1506639; 6
9; r; 2316893; 1088; 292; 220; 1516892; 6
9; r; 2317534; 1088; 739; 301; 1517533; 6
9; r; 2325224; 1088; 540; 263; 1525223; 6
9; r; 2331633; 1088; 267; 46; 2331632; 17
9; r; 2332274; 1088; 638; 280; 1532273; 6
9; r; 2333556; 1088; 419; 240; 1533555; 6
9; r; 2337401; 1088; 869; 320; 1537400; 6
9; r; 2339324; 1088; 703; 296; 1539323; 10
9; r; 2349579; 1088; 479; 249; 1549578; 6
9; r; 2356628; 1088; 356; 230; 1556627; 8
9; r; 2357910; 1088; 999; 341; 1557909; 6
9; r; 2359833; 1088; 603; 271; 1559832; 7
9; r; 2360474; 1088; 928; 332; 1560473; 7
9; r; 2374573; 1088; 71; 14; 2374572; 12
9; r; 2376496; 1088; 350; 228; 1576495; 5
9; r; 2382902; 1088; 263; 213; 1582901; 9
9; r; 2386106; 1088; 328; 226; 1586105; 6
9; r; 2388028; 1088; 510; 260; 1588027; 8
9; r; 2391872; 1088; 320; 224; 1591871; 8
9; r; 2402768; 1088; 276; 217; 1602767; 10
9; r; 2407253; 1088; 253; 211; 1607252; 6
9; r; 2409175; 1088; 291; 219; 1609174; 7
9; r; 2413662; 1088; 898; 327; 1613661; 7
9; r; 2417508; 1088; 120; 191; 1617507; 9
9; r; 2420712; 1088; 399; 237; 1620711; 8
9; r; 2421353; 1088; 893; 136; 2421352; 12
9; r; 2421994; 1088; 354; 229; 1621993; 7
9; r; 2425838; 1088; 671; 284; 1625837; 8
9; r; 2426479; 1088; 733; 300; 1626478; 9
9; r; 2427120; 1088; 631; 278; 1627119; 8
9; r; 2432887; 1088; 427; 241; 1632886; 7
9; r; 2434810; 1088; 706; 297; 1634809; 7
9; r; 2436092; 1088; 208; 207; 1636091; 8
9; r; 2437373; 1088; 146; 197; 1637372; 9
9; r; 2438654; 1088; 53; 183; 1638653; 7
9; r; 2446987; 1088; 271; 215; 1646986; 8
9; r; 2448269; 1088; 701; 295; 1648268; 7
9; r; 2448910; 1088; 282; 218; 1648909; 7
9; r; 2861939; 1088; 139; 29; 2861938; 11
9; r; 2867069; 1088; 764; 116; 2867068; 11
9; r; 2870915; 1088; 564; 88; 2870914; 17
9; r; 2884379; 1088; 709; 298; 2084378; 8
9; r; 2889507; 1088; 620; 277; 2089506; 9
9; r; 2929252; 1088; 765; 305; 2129251; 9
9; r; 2938868; 1088; 317; 223; 2138867; 8
9; r; 2949764; 1088; 674; 286; 2149763; 10
9; r; 2958740; 1088; 481; 250; 2158739; 8
9; r; 2981816; 1088; 76; 16; 2981815; 16
9; r; 2983739; 1088; 368; 232; 2183738; 11
9; r; 2985021; 1088; 1077; 354; 2185020; 6
9; r; 2990788; 1088; 266; 214; 2190787; 10
9; r; 2997836; 1088; 871; 321; 2197835; 6
9; r; 3001682; 1088; 175; 201; 2201681; 13
9; r; 3007451; 1088; 815; 313; 2207450; 6
9; r; 3013219; 1088; 501; 82; 3013218; 15
9; r; 3020910; 1088; 586; 266; 2220909; 9
9; r; 3022192; 1088; 505; 258; 2222191; 9
9; r; 3038857; 1088; 172; 200; 2238856; 11
9; r; 3040139; 1088; 598; 270; 2240138; 10
9; r; 3054882; 1088; 4; 171; 2254881; 15
9; r; 3061934; 1088; 248; 210; 2261933; 8
9; r; 3076674; 1088; 528; 262; 2276673; 11
9; r; 3082443; 1088; 274; 216; 2282442; 9
9; r; 3085007; 1088; 167; 199; 2285006; 9
9; r; 3088211; 1088; 672; 285; 2288210; 7
9; r; 3092697; 1088; 39; 177; 2292696; 11
9; r; 3097824; 1088; 1071; 352; 2297823; 6
9; r; 3106798; 1088; 236; 208; 2306797; 10
9; r; 3108080; 1088; 17; 173; 2308079; 9
9; r; 3113849; 1088; 37; 176; 2313848; 11
9; r; 3124104; 1088; 41; 178; 2324103; 12
9; r; 3126667; 1088; 825; 314; 2326666; 9
9; r; 3131154; 1088; 768; 306; 2331153; 8
9; r; 3143332; 1088; 16; 172; 2343331; 12
9; r; 3144614; 1088; 862; 319; 2344613; 11
9; r; 3155510; 1088; 135; 194; 2355509; 13
9; r; 3165124; 1088; 46; 180; 2365123; 12
9; r; 3166406; 1088; 465; 246; 2366405; 9
9; r; 3168969; 1088; 895; 325; 2368968; 10
9; r; 3170892; 1088; 694; 293; 2370891; 20
9; r; 3174739; 1088; 336; 227; 2374738; 12
9; r; 3175380; 1088; 55; 184; 2375379; 10
9; r; 3179226; 1088; 45; 179; 2379225; 12
9; r; 3183071; 1088; 412; 239; 2383070; 11
9; r; 3184353; 1088; 434; 244; 2384352; 10
9; r; 3185635; 1088; 613; 275; 2385634; 7
9; r; 3188199; 1088; 431; 242; 2388198; 9
9; r; 3192686; 1088; 634; 279; 2392685; 11
9; r; 3197814; 1088; 67; 186; 2397813; 14
9; r; 3199737; 1088; 105; 189; 2399736; 10
9; r; 3215759; 1088; 405; 238; 2415758; 9
9; r; 3220246; 1088; 19; 174; 2420245; 12
9; r; 3238195; 1088; 239; 209; 2438194; 16
9; r; 3243325; 1088; 176; 202; 2443324; 10
9; r; 3696496; 1088; 255; 212; 2896495; 10
9; r; 3741421; 1088; 189; 203; 2941420; 10
9; r; 3742062; 1088; 143; 196; 2942061; 15
9; r; 3760668; 1088; 96; 188; 2960667; 14
9; r; 3767743; 1088; 47; 181; 2967742; 16
