iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
3; r; 1440494; 1088; 867; 451; 640493; 6
3; r; 1441775; 1088; 270; 205; 1041774; 10
3; r; 1449463; 1088; 772; 435; 649462; 6
3; r; 1450104; 1088; 541; 401; 650103; 6
3; r; 1450745; 1088; 612; 414; 650744; 5
3; r; 1454589; 1088; 958; 313; 1054588; 10
3; r; 1459074; 1088; 321; 369; 659073; 6
3; r; 1471248; 1088; 551; 404; 671247; 5
3; r; 1475734; 1088; 840; 446; 675733; 5
3; r; 1484065; 1088; 929; 307; 1084064; 7
3; r; 1484706; 1088; 538; 400; 684705; 6
3; r; 1485347; 1088; 293; 362; 685346; 6
3; r; 1490472; 1088; 12; 161; 1090471; 9
3; r; 1492395; 1088; 84; 169; 1092394; 9
3; r; 1494318; 1088; 384; 380; 694317; 6
3; r; 1494958; 1088; 324; 370; 694957; 6
3; r; 1497521; 1088; 155; 347; 697520; 6
3; r; 1503288; 1088; 969; 467; 703287; 8
3; r; 1506492; 1088; 898; 454; 706491; 7
3; r; 1507133; 1088; 208; 194; 1107132; 10
3; r; 1512259; 1088; 386; 381; 712258; 7
3; r; 1519309; 1088; 548; 403; 719308; 7
3; r; 1520591; 1088; 423; 386; 720590; 6
3; r; 1528923; 1088; 601; 412; 728922; 7
3; r; 1530204; 1088; 120; 343; 730203; 8
3; r; 1532767; 1088; 169; 185; 1132766; 11
3; r; 1534049; 1088; 928; 461; 734048; 8
3; r; 1542381; 1088; 369; 377; 742380; 8
3; r; 1550071; 1088; 468; 391; 750070; 8
3; r; 1550711; 1088; 395; 383; 750710; 6
3; r; 1551352; 1088; 205; 351; 751351; 8
3; r; 1552634; 1088; 377; 378; 752633; 9
3; r; 1553916; 1088; 992; 316; 1153915; 8
3; r; 1555838; 1088; 340; 373; 755837; 8
3; r; 1560324; 1088; 332; 371; 760323; 8
3; r; 1560965; 1088; 365; 216; 1160964; 10
3; r; 1561606; 1088; 437; 388; 761605; 9
3; r; 1562888; 1088; 348; 374; 762887; 6
3; r; 1566733; 1088; 1038; 472; 766732; 6
3; r; 1568655; 1088; 904; 456; 768654; 5
3; r; 1570577; 1088; 435; 387; 770576; 8
3; r; 1576987; 1088; 63; 337; 776986; 8
3; r; 1582113; 1088; 1030; 471; 782112; 7
3; r; 1582754; 1088; 860; 450; 782753; 7
3; r; 1587240; 1088; 704; 425; 787239; 7
3; r; 1589162; 1088; 801; 440; 789161; 7
3; r; 1597493; 1088; 479; 394; 797492; 7
3; r; 1601979; 1088; 88; 340; 801978; 8
3; r; 1602620; 1088; 116; 342; 802619; 8
3; r; 1603261; 1088; 903; 455; 803260; 7
3; r; 1610952; 1088; 446; 389; 810951; 6
3; r; 1612234; 1088; 552; 405; 812233; 6
3; r; 1614156; 1088; 931; 462; 814155; 7
3; r; 1614797; 1088; 505; 396; 814796; 7
3; r; 1615438; 1088; 499; 233; 1215437; 13
3; r; 1617361; 1088; 511; 397; 817360; 7
3; r; 1620566; 1088; 338; 372; 820565; 8
3; r; 1626975; 1088; 209; 352; 826974; 8
3; r; 1629539; 1088; 314; 367; 829538; 8
3; r; 1630821; 1088; 73; 339; 830820; 8
3; r; 1637231; 1088; 192; 350; 837230; 9
3; r; 1637872; 1088; 210; 195; 1237871; 11
3; r; 1638513; 1088; 161; 348; 838512; 9
3; r; 1644281; 1088; 57; 336; 844280; 8
3; r; 1645563; 1088; 800; 439; 845562; 7
3; r; 1648127; 1088; 598; 411; 848126; 8
3; r; 1650050; 1088; 349; 375; 850049; 7
3; r; 1653253; 1088; 12; 330; 853252; 9
3; r; 1653894; 1088; 94; 170; 1253893; 11
3; r; 1657098; 1088; 714; 428; 857097; 6
3; r; 1657739; 1088; 567; 408; 857738; 8
3; r; 1670556; 1088; 694; 423; 870555; 7
3; r; 1675684; 1088; 131; 344; 875683; 8
3; r; 1680811; 1088; 16; 331; 880810; 9
3; r; 1688501; 1088; 473; 393; 888500; 7
3; r; 1689783; 1088; 630; 418; 889782; 7
3; r; 1691705; 1088; 147; 346; 891704; 8
3; r; 1692346; 1088; 273; 359; 892345; 10
3; r; 1694269; 1088; 732; 430; 894268; 8
3; r; 1696192; 1088; 311; 366; 896191; 9
3; r; 1704523; 1088; 4; 329; 904522; 10
3; r; 1707086; 1088; 72; 338; 907085; 10
3; r; 1709009; 1088; 534; 399; 909008; 8
3; r; 1727598; 1088; 472; 392; 927597; 9
3; r; 1729521; 1088; 107; 341; 929520; 10
3; r; 1730803; 1088; 45; 335; 930802; 9
3; r; 1735931; 1088; 365; 376; 935930; 10
3; r; 1737213; 1088; 407; 384; 937212; 9
3; r; 1755161; 1088; 565; 407; 955160; 8
3; r; 1756443; 1088; 759; 433; 956442; 10
3; r; 1769263; 1088; 698; 424; 969262; 9
3; r; 1773109; 1088; 2; 328; 973108; 10
3; r; 1773750; 1088; 173; 349; 973749; 10
3; r; 1775673; 1088; 40; 334; 975672; 10
3; r; 1791698; 1088; 198; 191; 1391697; 13
3; r; 1794262; 1088; 1056; 474; 994261; 9
3; r; 1805800; 1088; 594; 410; 1005799; 10
3; r; 1807082; 1088; 66; 166; 1407081; 12
3; r; 1809005; 1088; 242; 355; 1009004; 8
3; r; 1825670; 1088; 231; 353; 1025669; 11
3; r; 1827593; 1088; 1069; 475; 1027592; 12
3; r; 1834003; 1088; 793; 438; 1034002; 12
3; r; 1835927; 1088; 272; 358; 1035926; 9
3; r; 1850670; 1088; 304; 365; 1050669; 11
3; r; 1860289; 1088; 760; 434; 1060288; 11
3; r; 1884658; 1088; 133; 345; 1084657; 10
3; r; 1888505; 1088; 232; 354; 1088504; 10
3; r; 1896842; 1088; 265; 357; 1096841; 9
3; r; 1921217; 1088; 462; 390; 1121216; 11
3; r; 1930843; 1088; 264; 356; 1130842; 11
3; r; 1934049; 1088; 38; 333; 1134048; 13
3; r; 1940467; 1088; 411; 385; 1140466; 8
4; r; 3844; 1088; 821; 125; 3843; 2
4; r; 8969; 1088; 691; 106; 8968; 3
4; r; 9609; 1088; 687; 104; 9608; 3
4; r; 23702; 1088; 956; 150; 23701; 1
4; r; 35875; 1088; 882; 137; 35874; 2
4; r; 43564; 1088; 970; 152; 43563; 4
4; r; 47409; 1088; 954; 149; 47408; 1
4; r; 51253; 1088; 1086; 172; 51252; 2
4; r; 51894; 1088; 490; 70; 51893; 4
4; r; 57019; 1088; 664; 99; 57018; 8
4; r; 57659; 1088; 774; 117; 57658; 6
4; r; 58300; 1088; 658; 98; 58299; 4
4; r; 61504; 1088; 1054; 164; 61503; 2
4; r; 63426; 1088; 716; 112; 63425; 3
4; r; 64067; 1088; 754; 115; 64066; 2
4; r; 66630; 1088; 914; 142; 66629; 4
4; r; 70474; 1088; 491; 71; 70473; 6
4; r; 73678; 1088; 457; 67; 73677; 5
4; r; 78804; 1088; 905; 139; 78803; 7
4; r; 80727; 1088; 1084; 171; 80726; 1
4; r; 83931; 1088; 856; 133; 83930; 3
4; r; 90339; 1088; 610; 90; 90338; 8
4; r; 90980; 1088; 824; 127; 90979; 3
4; r; 100590; 1088; 951; 148; 100589; 3
4; r; 121735; 1088; 781; 120; 121734; 3
4; r; 123017; 1088; 517; 76; 123016; 5
4; r; 125580; 1088; 910; 141; 125579; 3
4; r; 130067; 1088; 550; 84; 130066; 5
4; r; 132630; 1088; 1011; 158; 132629; 2
4; r; 139678; 1088; 460; 68; 139677; 4
4; r; 146086; 1088; 560; 86; 146085; 6
4; r; 151854; 1088; 1053; 163; 151853; 2
4; r; 153136; 1088; 851; 132; 153135; 2
4; r; 154418; 1088; 1040; 161; 154417; 4
4; r; 158903; 1088; 178; 23; 158902; 9
4; r; 163389; 1088; 941; 147; 163388; 4
4; r; 174280; 1088; 822; 126; 174279; 4
4; r; 174921; 1088; 785; 121; 174920; 2
4; r; 177484; 1088; 1079; 170; 177483; 2
4; r; 178765; 1088; 620; 93; 178764; 5
4; r; 181970; 1088; 778; 118; 181969; 3
4; r; 183892; 1088; 625; 94; 183891; 5
4; r; 185814; 1088; 61; 9; 185813; 7
4; r; 189019; 1088; 421; 63; 189018; 5
4; r; 190942; 1088; 715; 111; 190941; 5
4; r; 191583; 1088; 607; 89; 191582; 8
4; r; 193506; 1088; 413; 61; 193505; 7
4; r; 194147; 1088; 326; 49; 194146; 7
4; r; 200552; 1088; 688; 105; 200551; 3
4; r; 207602; 1088; 544; 81; 207601; 4
4; r; 208884; 1088; 709; 110; 208883; 7
4; r; 215934; 1088; 647; 95; 215933; 6
4; r; 221702; 1088; 779; 119; 221701; 3
4; r; 222984; 1088; 320; 47; 222983; 8
4; r; 228751; 1088; 356; 53; 228750; 5
4; r; 231314; 1088; 556; 85; 231313; 4
4; r; 231955; 1088; 1009; 157; 231954; 3
4; r; 237082; 1088; 212; 26; 237081; 8
4; r; 240285; 1088; 679; 102; 240284; 4
4; r; 246052; 1088; 1046; 162; 246051; 4
4; r; 261432; 1088; 1065; 167; 261431; 6
4; r; 271043; 1088; 585; 87; 271042; 4
4; r; 276169; 1088; 808; 124; 276168; 4
4; r; 278732; 1088; 23; 5; 278731; 8
4; r; 289623; 1088; 680; 103; 289622; 4
4; r; 290905; 1088; 613; 91; 290904; 4
4; r; 291546; 1088; 841; 131; 291545; 7
4; r; 296031; 1088; 652; 96; 296030; 4
4; r; 299235; 1088; 1070; 168; 299234; 4
4; r; 299876; 1088; 410; 60; 299875; 8
4; r; 303081; 1088; 260; 36; 303080; 8
4; r; 306285; 1088; 535; 80; 306284; 6
4; r; 307567; 1088; 961; 151; 307566; 7
4; r; 310131; 1088; 936; 145; 310130; 7
4; r; 316540; 1088; 733; 114; 316539; 6
4; r; 317822; 1088; 932; 144; 317821; 7
4; r; 321667; 1088; 548; 83; 321666; 6
4; r; 323589; 1088; 939; 146; 323588; 6
4; r; 324230; 1088; 973; 153; 324229; 5
4; r; 324871; 1088; 1077; 169; 324870; 4
4; r; 327433; 1088; 839; 130; 327432; 5
4; r; 329996; 1088; 974; 154; 329995; 7
4; r; 332559; 1088; 526; 77; 332558; 5
4; r; 335122; 1088; 278; 39; 335121; 7
4; r; 340247; 1088; 656; 97; 340246; 4
4; r; 345372; 1088; 302; 45; 345371; 11
4; r; 349857; 1088; 210; 25; 349856; 8
4; r; 357547; 1088; 835; 129; 357546; 6
4; r; 362032; 1088; 335; 51; 362031; 8
4; r; 367800; 1088; 142; 16; 367799; 8
4; r; 369082; 1088; 533; 78; 369081; 10
4; r; 371646; 1088; 499; 72; 371645; 8
4; r; 377414; 1088; 903; 138; 377413; 5
4; r; 383823; 1088; 261; 37; 383822; 6
4; r; 395358; 1088; 487; 69; 395357; 6
4; r; 404969; 1088; 360; 54; 404968; 5
4; r; 405610; 1088; 614; 92; 405609; 5
4; r; 407532; 1088; 300; 44; 407531; 11
4; r; 413299; 1088; 908; 140; 413298; 6
4; r; 413939; 1088; 256; 35; 413938; 8
4; r; 415862; 1088; 1006; 156; 415861; 4
4; r; 418426; 1088; 95; 11; 418425; 9
4; r; 421630; 1088; 280; 40; 421629; 7
4; r; 423552; 1088; 545; 82; 423551; 6
4; r; 424834; 1088; 229; 30; 424833; 6
4; r; 428678; 1088; 998; 155; 428677; 6
4; r; 429319; 1088; 668; 101; 429318; 6
4; r; 429960; 1088; 504; 74; 429959; 7
4; r; 435086; 1088; 503; 73; 435085; 6
4; r; 436368; 1088; 288; 43; 436367; 7
4; r; 442134; 1088; 511; 75; 442133; 6
4; r; 445337; 1088; 865; 136; 445336; 6
4; r; 462638; 1088; 445; 65; 462637; 6
4; r; 468405; 1088; 284; 42; 468404; 8
4; r; 470968; 1088; 416; 62; 470967; 6
4; r; 471609; 1088; 1062; 166; 471608; 7
4; r; 473532; 1088; 729; 113; 473531; 8
4; r; 476095; 1088; 145; 17; 476094; 7
4; r; 477376; 1088; 451; 66; 477375; 7
4; r; 481221; 1088; 1023; 159; 481220; 8
4; r; 505573; 1088; 801; 123; 505572; 6
4; r; 508137; 1088; 100; 12; 508136; 9
4; r; 508777; 1088; 235; 33; 508776; 11
4; r; 529924; 1088; 228; 29; 529923; 8
4; r; 533769; 1088; 324; 48; 533768; 7
4; r; 540176; 1088; 1058; 165; 540175; 7
4; r; 547225; 1088; 281; 41; 547224; 9
4; r; 552352; 1088; 46; 7; 552351; 11
4; r; 558119; 1088; 693; 107; 558118; 8
4; r; 560682; 1088; 1026; 160; 560681; 8
4; r; 561323; 1088; 925; 143; 561322; 11
4; r; 563887; 1088; 833; 128; 563886; 8
4; r; 566450; 1088; 330; 50; 566449; 8
4; r; 575420; 1088; 158; 20; 575419; 8
4; r; 581188; 1088; 858; 134; 581187; 8
4; r; 581829; 1088; 110; 13; 581828; 9
4; r; 596565; 1088; 386; 58; 596564; 8
4; r; 599769; 1088; 760; 116; 599768; 9
4; r; 603614; 1088; 534; 79; 603613; 7
4; r; 613867; 1088; 1009; 332; 213866; 3
4; r; 614508; 1088; 366; 56; 614507; 10
4; r; 617071; 1088; 983; 329; 217070; 2
4; r; 620916; 1088; 667; 100; 620915; 10
4; r; 631167; 1088; 246; 34; 631166; 8
4; r; 632449; 1088; 353; 52; 632448; 7
4; r; 644623; 1088; 6; 3; 644622; 11
4; r; 649108; 1088; 3; 1; 649107; 13
4; r; 659360; 1088; 174; 22; 659359; 9
4; r; 661923; 1088; 89; 10; 661922; 8
4; r; 664486; 1088; 12; 4; 664485; 8
4; r; 665127; 1088; 816; 302; 265126; 2
4; r; 668330; 1088; 890; 314; 268329; 1
4; r; 669612; 1088; 851; 310; 269611; 3
4; r; 670894; 1088; 813; 301; 270893; 3
4; r; 671535; 1088; 819; 303; 271534; 3
4; r; 673457; 1088; 1074; 337; 273456; 3
4; r; 682428; 1088; 697; 108; 682427; 9
4; r; 686273; 1088; 648; 275; 286272; 3
4; r; 690758; 1088; 148; 18; 690757; 10
4; r; 697806; 1088; 824; 304; 297805; 3
4; r; 699088; 1088; 703; 109; 699087; 9
4; r; 699729; 1088; 877; 313; 299728; 3
4; r; 706775; 1088; 224; 27; 706774; 8
4; r; 712543; 1088; 748; 294; 312542; 4
4; r; 713184; 1088; 723; 291; 313183; 4
4; r; 718950; 1088; 841; 309; 318949; 4
4; r; 720873; 1088; 268; 38; 720872; 12
4; r; 727280; 1088; 908; 319; 327279; 4
4; r; 731123; 1088; 708; 289; 331122; 4
4; r; 734968; 1088; 690; 285; 334967; 3
4; r; 735609; 1088; 53; 8; 735608; 9
4; r; 736250; 1088; 154; 19; 736249; 10
4; r; 738172; 1088; 658; 277; 338171; 3
4; r; 743299; 1088; 231; 31; 743298; 11
4; r; 745862; 1088; 482; 250; 345861; 5
4; r; 747143; 1088; 130; 14; 747142; 10
4; r; 747784; 1088; 978; 328; 347783; 3
4; r; 754832; 1088; 1012; 333; 354831; 3
4; r; 756114; 1088; 681; 283; 356113; 4
4; r; 759959; 1088; 777; 297; 359958; 4
4; r; 764446; 1088; 943; 325; 364445; 4
4; r; 767650; 1088; 938; 323; 367649; 5
4; r; 771494; 1088; 307; 46; 771493; 9
4; r; 775981; 1088; 364; 55; 775980; 9
4; r; 779186; 1088; 686; 284; 379185; 3
4; r; 785594; 1088; 2; 0; 785593; 10
4; r; 788158; 1088; 932; 321; 388157; 5
4; r; 798409; 1088; 717; 290; 398408; 4
4; r; 809942; 1088; 169; 21; 809941; 11
4; r; 815068; 1088; 835; 308; 415067; 5
4; r; 816990; 1088; 351; 232; 416989; 5
4; r; 837495; 1088; 582; 263; 437494; 5
4; r; 838776; 1088; 180; 24; 838775; 8
4; r; 854796; 1088; 233; 32; 854795; 12
4; r; 855437; 1088; 707; 288; 455436; 6
4; r; 873379; 1088; 516; 254; 473378; 5
4; r; 879787; 1088; 458; 247; 479786; 4
4; r; 880428; 1088; 610; 267; 480427; 5
4; r; 890041; 1088; 668; 280; 490040; 6
4; r; 894526; 1088; 390; 238; 494525; 6
4; r; 897088; 1088; 314; 226; 497087; 6
4; r; 898369; 1088; 635; 271; 498368; 6
4; r; 908622; 1088; 512; 253; 508621; 6
4; r; 911185; 1088; 802; 300; 511184; 6
4; r; 911826; 1088; 913; 320; 511825; 4
4; r; 916311; 1088; 940; 324; 516310; 5
4; r; 916952; 1088; 352; 233; 516951; 5
4; r; 917593; 1088; 653; 276; 517592; 4
4; r; 923360; 1088; 603; 266; 523359; 6
4; r; 925924; 1088; 888; 475; 125923; 1
4; r; 931691; 1088; 129; 195; 531690; 6
4; r; 932332; 1088; 772; 296; 532331; 5
4; r; 936176; 1088; 904; 318; 536175; 5
4; r; 957962; 1088; 480; 249; 557961; 6
4; r; 961166; 1088; 290; 221; 561165; 5
4; r; 963089; 1088; 518; 255; 563088; 5
4; r; 963730; 1088; 922; 478; 163729; 1
4; r; 966932; 1088; 985; 483; 166931; 1
4; r; 972058; 1088; 867; 312; 572057; 6
4; r; 972699; 1088; 212; 205; 572698; 6
4; r; 976543; 1088; 1016; 488; 176542; 1
4; r; 977184; 1088; 832; 306; 577183; 6
4; r; 977825; 1088; 546; 259; 577824; 5
4; r; 981029; 1088; 532; 257; 581028; 7
4; r; 984873; 1088; 935; 322; 584872; 5
4; r; 987437; 1088; 703; 287; 587436; 6
4; r; 988078; 1088; 261; 214; 588077; 6
4; r; 993846; 1088; 638; 273; 593845; 6
4; r; 996409; 1088; 702; 286; 596408; 6
4; r; 1001537; 1088; 355; 235; 601536; 6
4; r; 1002178; 1088; 785; 464; 202177; 2
4; r; 1009225; 1088; 34; 6; 1009224; 12
4; r; 1011788; 1088; 393; 239; 611787; 5
4; r; 1016914; 1088; 769; 295; 616913; 7
4; r; 1020760; 1088; 663; 278; 620759; 8
4; r; 1036781; 1088; 923; 479; 236780; 1
4; r; 1041907; 1088; 1063; 335; 641906; 6
4; r; 1048316; 1088; 833; 307; 648315; 6
4; r; 1051520; 1088; 182; 200; 651519; 7
4; r; 1056005; 1088; 284; 220; 656004; 7
4; r; 1058568; 1088; 396; 59; 1058567; 11
4; r; 1059850; 1088; 1046; 493; 259849; 2
4; r; 1061132; 1088; 644; 274; 661131; 6
4; r; 1068822; 1088; 4; 2; 1068821; 13
4; r; 1070104; 1088; 896; 316; 670103; 6
4; r; 1081637; 1088; 408; 241; 681636; 8
4; r; 1086122; 1088; 831; 305; 686121; 8
4; r; 1088045; 1088; 886; 474; 288044; 2
4; r; 1094452; 1088; 1021; 490; 294451; 1
4; r; 1095093; 1088; 819; 470; 295092; 2
4; r; 1097016; 1088; 891; 315; 697015; 7
4; r; 1101501; 1088; 501; 252; 701500; 7
4; r; 1105987; 1088; 216; 207; 705986; 8
4; r; 1113036; 1088; 679; 282; 713035; 7
4; r; 1120084; 1088; 195; 204; 720083; 7
4; r; 1122647; 1088; 1048; 494; 322646; 2
4; r; 1129056; 1088; 749; 454; 329055; 3
4; r; 1133543; 1088; 725; 451; 333542; 3
4; r; 1145077; 1088; 132; 15; 1145076; 13
4; r; 1147641; 1088; 127; 193; 747640; 7
4; r; 1150845; 1088; 916; 477; 350844; 2
4; r; 1151486; 1088; 273; 215; 751485; 8
4; r; 1154690; 1088; 1011; 487; 354689; 2
4; r; 1157894; 1088; 185; 201; 757893; 8
4; r; 1160456; 1088; 179; 199; 760455; 8
4; r; 1161097; 1088; 599; 264; 761096; 8
4; r; 1162379; 1088; 563; 260; 762378; 8
4; r; 1167504; 1088; 1018; 489; 367503; 2
4; r; 1171349; 1088; 316; 227; 771348; 8
4; r; 1174554; 1088; 736; 293; 774553; 7
4; r; 1178398; 1088; 187; 202; 778397; 7
4; r; 1181602; 1088; 406; 240; 781601; 8
4; r; 1182884; 1088; 410; 242; 782883; 8
4; r; 1183525; 1088; 251; 212; 783524; 8
4; r; 1191215; 1088; 956; 480; 391214; 2
4; r; 1195059; 1088; 1043; 492; 395058; 3
4; r; 1197621; 1088; 967; 327; 797620; 7
4; r; 1203387; 1088; 732; 292; 803386; 7
4; r; 1218126; 1088; 223; 208; 818125; 8
4; r; 1220690; 1088; 522; 425; 420689; 4
4; r; 1225814; 1088; 354; 234; 825813; 7
4; r; 1229018; 1088; 247; 211; 829017; 7
4; r; 1234786; 1088; 278; 217; 834785; 9
4; r; 1235427; 1088; 170; 198; 835426; 9
4; r; 1236068; 1088; 279; 218; 836067; 8
4; r; 1243757; 1088; 164; 196; 843756; 8
4; r; 1246961; 1088; 601; 265; 846960; 8
4; r; 1250805; 1088; 752; 456; 450804; 3
4; r; 1252087; 1088; 128; 194; 852086; 7
4; r; 1252728; 1088; 690; 445; 452727; 3
4; r; 1259776; 1088; 306; 224; 859775; 9
4; r; 1261057; 1088; 630; 269; 861056; 9
4; r; 1261698; 1088; 83; 183; 861697; 10
4; r; 1267465; 1088; 244; 210; 867464; 8
4; r; 1270028; 1088; 9; 174; 870027; 9
4; r; 1279000; 1088; 615; 434; 478999; 4
4; r; 1290535; 1088; 77; 182; 890534; 9
4; r; 1291176; 1088; 910; 476; 491175; 3
4; r; 1295021; 1088; 442; 245; 895020; 8
4; r; 1296303; 1088; 620; 435; 496302; 4
4; r; 1302070; 1088; 631; 270; 902069; 8
4; r; 1302711; 1088; 15; 178; 902710; 8
4; r; 1303352; 1088; 84; 184; 903351; 8
4; r; 1310401; 1088; 259; 213; 910400; 6
4; r; 1311683; 1088; 124; 191; 911682; 8
4; r; 1315528; 1088; 659; 439; 515527; 4
4; r; 1319373; 1088; 441; 244; 919372; 8
4; r; 1323858; 1088; 680; 444; 523857; 4
4; r; 1325780; 1088; 792; 298; 925779; 9
4; r; 1331547; 1088; 89; 185; 931546; 8
4; r; 1337316; 1088; 242; 209; 937315; 9
4; r; 1344364; 1088; 371; 237; 944363; 8
4; r; 1346928; 1088; 564; 261; 946927; 8
4; r; 1357824; 1088; 69; 181; 957823; 10
4; r; 1364872; 1088; 1064; 336; 964871; 6
4; r; 1374483; 1088; 489; 418; 574482; 4
4; r; 1376405; 1088; 307; 225; 976404; 9
4; r; 1381532; 1088; 168; 197; 981531; 10
4; r; 1384096; 1088; 113; 189; 984095; 8
4; r; 1395632; 1088; 13; 177; 995631; 8
4; r; 1403323; 1088; 477; 415; 603322; 5
4; r; 1403964; 1088; 811; 468; 603963; 5
4; r; 1404605; 1088; 637; 272; 1004604; 9
4; r; 1407168; 1088; 560; 430; 607167; 5
4; r; 1411014; 1088; 339; 231; 1011013; 8
4; r; 1414219; 1088; 194; 203; 1014218; 8
4; r; 1425753; 1088; 566; 262; 1025752; 9
4; r; 1427035; 1088; 453; 412; 627034; 5
4; r; 1429599; 1088; 714; 450; 629598; 4
4; r; 1432162; 1088; 326; 229; 1032161; 8
4; r; 1435365; 1088; 758; 457; 635364; 4
4; r; 1443055; 1088; 627; 268; 1043054; 8
4; r; 1448182; 1088; 670; 440; 648181; 6
4; r; 1449464; 1088; 91; 186; 1049463; 10
4; r; 1450105; 1088; 427; 243; 1050104; 7
4; r; 1450746; 1088; 449; 411; 650745; 6
4; r; 1454590; 1088; 534; 258; 1054589; 9
4; r; 1457153; 1088; 806; 467; 657152; 5
4; r; 1468044; 1088; 803; 466; 668043; 6
4; r; 1475093; 1088; 348; 389; 675092; 6
4; r; 1478939; 1088; 679; 443; 678938; 6
4; r; 1488551; 1088; 363; 236; 1088550; 11
4; r; 1492395; 1088; 876; 473; 692394; 6
4; r; 1501363; 1088; 471; 248; 1101362; 9
4; r; 1505850; 1088; 426; 408; 705849; 4
4; r; 1507772; 1088; 468; 414; 707771; 7
4; r; 1514180; 1088; 987; 484; 714179; 3
4; r; 1515461; 1088; 335; 230; 1115460; 9
4; r; 1516102; 1088; 975; 482; 716101; 5
4; r; 1518665; 1088; 375; 396; 718664; 6
4; r; 1521870; 1088; 511; 421; 721869; 6
4; r; 1525074; 1088; 305; 223; 1125073; 10
4; r; 1525715; 1088; 575; 431; 725714; 6
4; r; 1527637; 1088; 283; 219; 1127636; 10
4; r; 1528278; 1088; 514; 422; 728277; 6
4; r; 1534687; 1088; 377; 398; 734686; 6
4; r; 1535969; 1088; 214; 206; 1135968; 9
4; r; 1536610; 1088; 764; 459; 736609; 6
4; r; 1539174; 1088; 412; 406; 739173; 6
4; r; 1543659; 1088; 673; 441; 743658; 6
4; r; 1544300; 1088; 708; 448; 744299; 6
4; r; 1554552; 1088; 285; 383; 754551; 6
4; r; 1564803; 1088; 1030; 491; 764802; 7
4; r; 1566084; 1088; 827; 471; 766083; 6
4; r; 1576337; 1088; 382; 400; 776336; 6
4; r; 1576978; 1088; 357; 390; 776977; 6
4; r; 1582745; 1088; 526; 426; 782744; 6
4; r; 1583386; 1088; 37; 180; 1183385; 11
4; r; 1589793; 1088; 834; 472; 789792; 7
4; r; 1591075; 1088; 674; 442; 791074; 6
4; r; 1591716; 1088; 710; 449; 791715; 6
4; r; 1594280; 1088; 816; 469; 794279; 5
4; r; 1596843; 1088; 698; 447; 796842; 6
4; r; 1600688; 1088; 667; 279; 1200687; 10
4; r; 1601970; 1088; 220; 372; 801969; 7
4; r; 1602611; 1088; 899; 317; 1202610; 9
4; r; 1603252; 1088; 1068; 498; 803251; 5
4; r; 1603893; 1088; 125; 192; 1203892; 8
4; r; 1607739; 1088; 505; 419; 807738; 7
4; r; 1611584; 1088; 769; 461; 811583; 6
4; r; 1613506; 1088; 696; 446; 813505; 8
4; r; 1625042; 1088; 107; 187; 1225041; 10
4; r; 1628246; 1088; 484; 417; 828245; 5
4; r; 1631450; 1088; 391; 403; 831449; 6
4; r; 1635936; 1088; 967; 481; 835935; 7
4; r; 1639141; 1088; 781; 463; 839140; 5
4; r; 1640422; 1088; 294; 222; 1240421; 8
4; r; 1641703; 1088; 12; 176; 1241702; 10
4; r; 1642344; 1088; 442; 409; 842343; 7
4; r; 1642985; 1088; 1056; 334; 1242984; 10
4; r; 1650035; 1088; 588; 432; 850034; 5
4; r; 1659008; 1088; 736; 453; 859007; 8
4; r; 1663494; 1088; 259; 379; 863493; 5
4; r; 1678235; 1088; 323; 387; 878234; 6
4; r; 1678876; 1088; 154; 364; 878875; 7
4; r; 1684002; 1088; 733; 452; 884001; 8
4; r; 1684643; 1088; 541; 428; 884642; 7
4; r; 1685925; 1088; 219; 371; 885924; 7
4; r; 1686566; 1088; 120; 190; 1286565; 11
4; r; 1693616; 1088; 28; 179; 1293615; 9
4; r; 1700663; 1088; 996; 485; 900662; 8
4; r; 1705150; 1088; 539; 427; 905149; 7
4; r; 1706432; 1088; 760; 458; 906431; 8
4; r; 1714123; 1088; 793; 465; 914122; 7
4; r; 1721172; 1088; 866; 311; 1321171; 10
4; r; 1734631; 1088; 633; 437; 934630; 8
4; r; 1736554; 1088; 249; 377; 936553; 7
4; r; 1739117; 1088; 387; 401; 939116; 6
4; r; 1739758; 1088; 402; 404; 939757; 9
4; r; 1742963; 1088; 271; 382; 942962; 9
4; r; 1743604; 1088; 771; 462; 943603; 8
4; r; 1744886; 1088; 519; 424; 944885; 6
4; r; 1746168; 1088; 381; 399; 946167; 8
4; r; 1748091; 1088; 365; 393; 948090; 10
4; r; 1749373; 1088; 269; 381; 949372; 10
4; r; 1750655; 1088; 82; 349; 950654; 9
4; r; 1752578; 1088; 1005; 486; 952577; 7
4; r; 1753219; 1088; 0; 338; 953218; 11
4; r; 1768602; 1088; 294; 385; 968601; 7
4; r; 1770525; 1088; 183; 368; 970524; 8
4; r; 1783345; 1088; 371; 394; 983344; 10
4; r; 1784627; 1088; 274; 216; 1384626; 10
4; r; 1789114; 1088; 187; 369; 989113; 7
4; r; 1791678; 1088; 552; 429; 991677; 7
4; r; 1793601; 1088; 130; 358; 993600; 7
4; r; 1801293; 1088; 750; 455; 1001292; 7
4; r; 1804498; 1088; 42; 345; 1004497; 9
4; r; 1805139; 1088; 28; 341; 1005138; 10
4; r; 1805780; 1088; 446; 410; 1005779; 7
4; r; 1812829; 1088; 629; 436; 1012828; 8
