iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
3; r; 1822156; 1088; 442; 236; 1422155; 7
3; r; 1838819; 1088; 380; 221; 1438818; 6
3; r; 1843306; 1088; 159; 186; 1443305; 7
3; r; 1849075; 1088; 803; 298; 1449074; 6
3; r; 1849716; 1088; 744; 454; 1049715; 4
3; r; 1850357; 1088; 325; 209; 1450356; 6
3; r; 1865099; 1088; 1006; 496; 1065098; 4
3; r; 1868945; 1088; 188; 191; 1468944; 7
3; r; 1873432; 1088; 778; 462; 1073431; 4
3; r; 1875355; 1088; 579; 259; 1475354; 6
3; r; 1875996; 1088; 260; 197; 1475995; 7
3; r; 1916378; 1088; 383; 222; 1516377; 6
3; r; 1933682; 1088; 971; 493; 1133681; 4
3; r; 1940732; 1088; 844; 473; 1140731; 4
3; r; 1943296; 1088; 139; 184; 1543295; 8
3; r; 1946501; 1088; 491; 244; 1546500; 6
3; r; 1959319; 1088; 161; 187; 1559318; 6
3; r; 1961883; 1088; 580; 429; 1161882; 5
3; r; 1962524; 1088; 699; 281; 1562523; 7
3; r; 1965728; 1088; 345; 214; 1565727; 6
3; r; 1970215; 1088; 348; 215; 1570214; 6
3; r; 1990725; 1088; 201; 30; 1990724; 11
3; r; 1996494; 1088; 1073; 509; 1196493; 4
3; r; 1997776; 1088; 1074; 510; 1197775; 4
3; r; 1999058; 1088; 830; 306; 1599057; 7
3; r; 2000981; 1088; 309; 208; 1600980; 7
3; r; 2008032; 1088; 489; 416; 1208031; 5
3; r; 2009314; 1088; 874; 478; 1209313; 5
3; r; 2010596; 1088; 617; 433; 1210595; 4
3; r; 2038796; 1088; 779; 463; 1238795; 4
3; r; 2043283; 1088; 92; 177; 1643282; 7
3; r; 2046488; 1088; 332; 210; 1646487; 7
3; r; 2052898; 1088; 407; 228; 1652897; 7
3; r; 2053539; 1088; 384; 223; 1653538; 6
3; r; 2058025; 1088; 287; 203; 1658024; 7
3; r; 2061229; 1088; 296; 205; 1661228; 7
3; r; 2063152; 1088; 393; 398; 1263151; 5
3; r; 2070844; 1088; 1071; 508; 1270843; 4
3; r; 2076613; 1088; 1062; 336; 1676612; 7
3; r; 2091355; 1088; 180; 190; 1691354; 7
3; r; 2094559; 1088; 343; 213; 1694558; 7
3; r; 2095841; 1088; 548; 255; 1695840; 6
3; r; 2106097; 1088; 625; 436; 1306096; 5
3; r; 2108661; 1088; 664; 273; 1708660; 8
3; r; 2111223; 1088; 551; 425; 1311222; 5
3; r; 2115709; 1088; 271; 199; 1715708; 8
3; r; 2120837; 1088; 117; 182; 1720836; 7
3; r; 2127247; 1088; 308; 207; 1727246; 7
3; r; 2129170; 1088; 42; 166; 1729169; 9
3; r; 2130452; 1088; 262; 198; 1730451; 8
3; r; 2133016; 1088; 698; 280; 1733015; 7
3; r; 2148398; 1088; 520; 423; 1348397; 5
3; r; 2149039; 1088; 552; 426; 1349038; 5
3; r; 2154165; 1088; 642; 439; 1354164; 5
3; r; 2160574; 1088; 932; 486; 1360573; 5
3; r; 2161215; 1088; 740; 453; 1361214; 5
3; r; 2162497; 1088; 388; 397; 1362496; 5
3; r; 2164420; 1088; 483; 414; 1364419; 5
3; r; 2177237; 1088; 946; 490; 1377236; 4
3; r; 2177878; 1088; 596; 261; 1777877; 8
3; r; 2191979; 1088; 203; 192; 1791978; 9
3; r; 2203516; 1088; 30; 164; 1803515; 7
3; r; 2206079; 1088; 727; 283; 1806078; 8
3; r; 2211848; 1088; 848; 474; 1411847; 4
3; r; 2216335; 1088; 640; 438; 1416334; 5
3; r; 2220181; 1088; 387; 396; 1420180; 6
3; r; 2221463; 1088; 1026; 332; 1821462; 7
3; r; 2229795; 1088; 87; 176; 1829794; 8
3; r; 2233000; 1088; 484; 415; 1432999; 5
3; r; 2234282; 1088; 506; 248; 1834281; 7
3; r; 2238769; 1088; 340; 212; 1838768; 9
3; r; 2249024; 1088; 65; 172; 1849023; 8
3; r; 2254793; 1088; 995; 495; 1454792; 6
3; r; 2265048; 1088; 401; 227; 1865047; 8
3; r; 2268252; 1088; 245; 194; 1868251; 7
3; r; 2283636; 1088; 958; 322; 1883635; 8
3; r; 2285559; 1088; 905; 479; 1485558; 4
3; r; 2289405; 1088; 834; 471; 1489404; 6
3; r; 2298379; 1088; 64; 171; 1898378; 8
3; r; 2300302; 1088; 444; 407; 1500301; 6
3; r; 2300943; 1088; 734; 450; 1500942; 6
3; r; 2303507; 1088; 44; 167; 1903506; 8
3; r; 2308635; 1088; 867; 477; 1508634; 6
3; r; 2311840; 1088; 836; 472; 1511839; 6
3; r; 2313762; 1088; 374; 219; 1913761; 7
3; r; 2321453; 1088; 250; 379; 1521452; 6
3; r; 2322093; 1088; 462; 239; 1922092; 9
3; r; 2327221; 1088; 977; 494; 1527220; 4
3; r; 2327862; 1088; 563; 257; 1927861; 8
3; r; 2334911; 1088; 460; 411; 1534910; 6
3; r; 2343243; 1088; 530; 252; 1943242; 8
3; r; 2348370; 1088; 340; 392; 1548369; 6
3; r; 2355420; 1088; 940; 488; 1555419; 6
3; r; 2358624; 1088; 115; 181; 1958623; 9
3; r; 2390029; 1088; 412; 402; 1590028; 6
3; r; 2401566; 1088; 491; 418; 1601565; 5
3; r; 2405412; 1088; 292; 383; 1605411; 6
3; r; 2409898; 1088; 770; 460; 1609897; 6
3; r; 2417590; 1088; 505; 247; 2017589; 8
3; r; 2422718; 1088; 728; 284; 2022717; 9
3; r; 2427846; 1088; 631; 269; 2027845; 8
3; r; 2436178; 1088; 672; 441; 1636177; 6
3; r; 2447075; 1088; 610; 432; 1647074; 5
3; r; 2462458; 1088; 453; 410; 1662457; 5
3; r; 2463099; 1088; 339; 391; 1663098; 7
3; r; 2465662; 1088; 833; 470; 1665661; 6
3; r; 2468226; 1088; 322; 386; 1668225; 6
3; r; 2468867; 1088; 768; 459; 1668866; 6
3; r; 2469508; 1088; 427; 405; 1669507; 6
3; r; 2472712; 1088; 376; 220; 2072711; 8
3; r; 2487455; 1088; 566; 258; 2087454; 9
3; r; 2514376; 1088; 408; 400; 1714375; 6
3; r; 2516299; 1088; 179; 189; 2116298; 8
3; r; 2524632; 1088; 695; 446; 1724631; 7
3; r; 2532963; 1088; 531; 253; 2132962; 8
3; r; 2533604; 1088; 774; 461; 1733603; 6
3; r; 2535528; 1088; 630; 268; 2135527; 9
3; r; 2536810; 1088; 50; 169; 2136809; 8
3; r; 2538733; 1088; 400; 226; 2138732; 9
3; r; 2540656; 1088; 76; 174; 2140655; 9
3; r; 2551551; 1088; 935; 487; 1751550; 6
3; r; 2554756; 1088; 929; 485; 1754755; 7
3; r; 2562447; 1088; 864; 476; 1762446; 7
3; r; 2568217; 1088; 120; 183; 2168216; 9
3; r; 2570781; 1088; 739; 452; 1770780; 6
3; r; 2573987; 1088; 759; 458; 1773986; 7
3; r; 2575268; 1088; 272; 42; 2575267; 10
3; r; 2578473; 1088; 448; 409; 1778472; 6
3; r; 2590651; 1088; 58; 348; 1790650; 7
3; r; 2593856; 1088; 410; 401; 1793855; 7
3; r; 2597702; 1088; 1068; 507; 1797701; 6
3; r; 2605394; 1088; 121; 362; 1805393; 8
3; r; 2607958; 1088; 109; 180; 2207957; 10
3; r; 2608599; 1088; 274; 380; 1808598; 8
3; r; 2609240; 1088; 29; 163; 2209239; 9
3; r; 2613086; 1088; 529; 251; 2213085; 10
3; r; 2632954; 1088; 832; 469; 1832953; 7
3; r; 2644492; 1088; 627; 267; 2244491; 9
3; r; 2654111; 1088; 97; 355; 1854110; 6
3; r; 2656033; 1088; 699; 448; 1856032; 8
3; r; 2661802; 1088; 7; 162; 2261801; 10
3; r; 2667571; 1088; 117; 359; 1867570; 8
3; r; 2670776; 1088; 78; 175; 2270775; 9
3; r; 2676547; 1088; 323; 387; 1876546; 6
3; r; 2693215; 1088; 98; 178; 2293214; 10
3; r; 2695779; 1088; 333; 389; 1895778; 8
3; r; 2696420; 1088; 37; 165; 2296419; 10
3; r; 2704754; 1088; 151; 367; 1904753; 8
3; r; 2706036; 1088; 143; 366; 1906035; 8
3; r; 2709242; 1088; 384; 395; 1909241; 7
3; r; 2710524; 1088; 39; 344; 1910523; 9
3; r; 2712447; 1088; 738; 451; 1912446; 6
3; r; 2719498; 1088; 430; 234; 2319497; 10
3; r; 2733600; 1088; 961; 492; 1933599; 7
3; r; 2738087; 1088; 830; 468; 1938086; 7
3; r; 2749629; 1088; 86; 351; 1949628; 8
3; r; 2754117; 1088; 187; 374; 1954116; 7
3; r; 2765657; 1088; 509; 421; 1965656; 7
3; r; 2772067; 1088; 382; 394; 1972066; 7
3; r; 2773991; 1088; 417; 403; 1973990; 8
3; r; 2774634; 1088; 102; 179; 2374633; 11
3; r; 2783608; 1088; 338; 390; 1983607; 8
3; r; 2784250; 1088; 363; 218; 2384249; 10
3; r; 2788096; 1088; 279; 381; 1988095; 8
3; r; 2793225; 1088; 463; 412; 1993224; 9
3; r; 2798997; 1088; 74; 173; 2398996; 11
3; r; 2801561; 1088; 169; 372; 2001560; 9
3; r; 2802202; 1088; 96; 354; 2002201; 9
3; r; 2803484; 1088; 198; 375; 2003483; 10
3; r; 2806049; 1088; 409; 229; 2406048; 8
3; r; 2813743; 1088; 445; 408; 2013742; 8
3; r; 2827846; 1088; 167; 371; 2027845; 11
3; r; 2831053; 1088; 143; 185; 2431052; 9
3; r; 2836824; 1088; 119; 360; 2036823; 9
3; r; 2840030; 1088; 497; 419; 2040029; 8
3; r; 2846441; 1088; 217; 376; 2046440; 8
3; r; 2847083; 1088; 729; 449; 2047082; 9
3; r; 2852212; 1088; 325; 388; 2052211; 8
3; r; 2852853; 1088; 61; 170; 2452852; 9
3; r; 2854135; 1088; 508; 420; 2054134; 7
3; r; 2859270; 1088; 164; 370; 2059269; 7
3; r; 2877861; 1088; 429; 233; 2477860; 10
3; r; 2879784; 1088; 1064; 506; 2079783; 7
3; r; 2881707; 1088; 183; 373; 2081706; 10
3; r; 2884272; 1088; 7; 340; 2084271; 11
3; r; 2887479; 1088; 396; 399; 2087478; 10
3; r; 2900299; 1088; 563; 427; 2100298; 10
3; r; 2904145; 1088; 286; 382; 2104144; 8
3; r; 2909914; 1088; 1059; 505; 2109913; 7
3; r; 2914404; 1088; 50; 346; 2114403; 10
3; r; 2923381; 1088; 630; 437; 2123380; 9
3; r; 2929151; 1088; 300; 206; 2529150; 10
3; r; 2938769; 1088; 141; 365; 2138768; 9
3; r; 2941334; 1088; 239; 377; 2141333; 9
3; r; 2942618; 1088; 602; 431; 2142617; 8
3; r; 2943259; 1088; 56; 347; 2143258; 8
3; r; 2954802; 1088; 21; 342; 2154801; 8
3; r; 2959291; 1088; 528; 424; 2159290; 11
3; r; 2971471; 1088; 95; 353; 2171470; 9
3; r; 2972112; 1088; 1032; 500; 2172111; 8
3; r; 2976600; 1088; 241; 378; 2176599; 9
3; r; 2983013; 1088; 20; 341; 2183012; 9
3; r; 2988144; 1088; 60; 349; 2188143; 9
3; r; 2991993; 1088; 378; 393; 2191992; 8
3; r; 3005462; 1088; 696; 447; 2205461; 9
3; r; 3008026; 1088; 159; 369; 2208025; 9
3; r; 3013796; 1088; 30; 343; 2213795; 9
3; r; 3022777; 1088; 124; 363; 2222776; 9
3; r; 3027267; 1088; 108; 357; 2227266; 9
3; r; 3038172; 1088; 564; 428; 2238171; 9
3; r; 3042664; 1088; 299; 384; 2242663; 12
3; r; 3064472; 1088; 92; 352; 2264471; 8
3; r; 3073453; 1088; 168; 188; 2673452; 12
3; r; 3076659; 1088; 120; 361; 2276658; 9
3; r; 3102968; 1088; 111; 358; 2302967; 9
3; r; 3127355; 1088; 467; 413; 2327354; 8
3; r; 3163956; 1088; 128; 364; 2363955; 9
3; r; 3174243; 1088; 75; 350; 2374242; 12
3; r; 3180671; 1088; 430; 406; 2380670; 10
3; r; 3207036; 1088; 154; 368; 2407035; 9
3; r; 3222513; 1088; 104; 356; 2422512; 11
4; r; 11536; 1088; 1018; 146; 11535; 1
4; r; 13458; 1088; 988; 144; 13457; 1
4; r; 31400; 1088; 544; 66; 31399; 5
4; r; 35885; 1088; 965; 140; 35884; 6
4; r; 40371; 1088; 753; 105; 40370; 3
4; r; 58956; 1088; 854; 120; 58955; 2
4; r; 71134; 1088; 589; 73; 71133; 4
4; r; 74339; 1088; 852; 119; 74338; 3
4; r; 76903; 1088; 784; 109; 76902; 3
4; r; 80747; 1088; 1085; 157; 80746; 1
4; r; 94848; 1088; 491; 59; 94847; 4
4; r; 99334; 1088; 821; 114; 99333; 2
4; r; 101898; 1088; 584; 72; 101897; 5
4; r; 108949; 1088; 620; 78; 108948; 3
4; r; 110872; 1088; 987; 143; 110871; 1
4; r; 115997; 1088; 440; 53; 115996; 9
4; r; 117279; 1088; 955; 136; 117278; 1
4; r; 122406; 1088; 1039; 148; 122405; 5
4; r; 132020; 1088; 923; 130; 132019; 1
4; r; 139070; 1088; 1076; 155; 139069; 3
4; r; 154450; 1088; 637; 83; 154449; 6
4; r; 157655; 1088; 710; 100; 157654; 4
4; r; 158295; 1088; 621; 79; 158294; 4
4; r; 164063; 1088; 522; 61; 164062; 3
4; r; 167909; 1088; 807; 111; 167908; 4
4; r; 176882; 1088; 877; 126; 176881; 4
4; r; 179446; 1088; 1082; 156; 179445; 1
4; r; 183933; 1088; 1044; 149; 183932; 2
4; r; 185856; 1088; 276; 32; 185855; 7
4; r; 188420; 1088; 566; 70; 188419; 7
4; r; 190984; 1088; 822; 115; 190983; 2
4; r; 192907; 1088; 129; 19; 192906; 7
4; r; 197393; 1088; 1074; 154; 197392; 4
4; r; 203802; 1088; 855; 121; 203801; 2
4; r; 224311; 1088; 1045; 150; 224310; 2
4; r; 224951; 1088; 558; 67; 224950; 5
4; r; 225592; 1088; 752; 104; 225591; 2
4; r; 242255; 1088; 647; 87; 242254; 4
4; r; 260840; 1088; 645; 85; 260839; 5
4; r; 271096; 1088; 537; 63; 271095; 7
4; r; 279429; 1088; 449; 54; 279428; 5
4; r; 290965; 1088; 654; 89; 290964; 4
4; r; 306348; 1088; 646; 86; 306347; 4
4; r; 315959; 1088; 974; 142; 315958; 4
4; r; 336470; 1088; 139; 21; 336469; 10
4; r; 371719; 1088; 817; 113; 371718; 10
4; r; 385179; 1088; 142; 22; 385178; 11
4; r; 404406; 1088; 942; 135; 404405; 4
4; r; 406329; 1088; 622; 80; 406328; 4
4; r; 406970; 1088; 810; 112; 406969; 4
4; r; 412098; 1088; 1035; 147; 412097; 5
4; r; 416584; 1088; 967; 141; 416583; 4
4; r; 420430; 1088; 908; 128; 420429; 4
4; r; 422353; 1088; 239; 28; 422352; 9
4; r; 424275; 1088; 691; 95; 424274; 4
4; r; 432608; 1088; 618; 77; 432607; 5
4; r; 433249; 1088; 608; 76; 433248; 5
4; r; 433890; 1088; 1073; 153; 433889; 4
4; r; 454400; 1088; 838; 117; 454399; 5
4; r; 458245; 1088; 606; 75; 458244; 5
4; r; 471705; 1088; 52; 9; 471704; 11
4; r; 490291; 1088; 874; 125; 490290; 4
4; r; 501186; 1088; 842; 118; 501185; 5
4; r; 505673; 1088; 18; 1; 505672; 10
4; r; 512084; 1088; 252; 30; 512083; 8
4; r; 514007; 1088; 625; 81; 514006; 3
4; r; 520415; 1088; 1018; 291; 120414; 1
4; r; 522979; 1088; 487; 57; 522978; 5
4; r; 525543; 1088; 693; 96; 525542; 8
4; r; 527466; 1088; 834; 116; 527465; 6
4; r; 530030; 1088; 1005; 145; 530029; 5
4; r; 537080; 1088; 989; 287; 137079; 1
4; r; 545412; 1088; 1020; 292; 145411; 1
4; r; 567204; 1088; 459; 55; 567203; 6
4; r; 578740; 1088; 870; 124; 578739; 5
4; r; 596044; 1088; 1051; 298; 196043; 1
4; r; 608864; 1088; 682; 94; 608863; 5
4; r; 613350; 1088; 92; 13; 613349; 7
4; r; 626168; 1088; 699; 98; 626167; 7
4; r; 643472; 1088; 275; 31; 643471; 8
4; r; 648600; 1088; 390; 40; 648599; 6
4; r; 649241; 1088; 936; 134; 649240; 5
4; r; 675517; 1088; 919; 278; 275516; 1
4; r; 676158; 1088; 20; 2; 676157; 7
4; r; 697949; 1088; 318; 33; 697948; 7
4; r; 701154; 1088; 916; 277; 301153; 2
4; r; 708203; 1088; 668; 93; 708202; 6
4; r; 754350; 1088; 396; 42; 754349; 11
4; r; 757555; 1088; 722; 254; 357554; 2
4; r; 764606; 1088; 933; 133; 764605; 8
4; r; 774862; 1088; 541; 65; 774861; 9
4; r; 781913; 1088; 771; 108; 781912; 5
4; r; 783195; 1088; 332; 35; 783194; 9
4; r; 785758; 1088; 415; 47; 785757; 6
4; r; 801782; 1088; 904; 127; 801781; 5
4; r; 808191; 1088; 958; 137; 808190; 8
4; r; 820369; 1088; 212; 27; 820368; 8
4; r; 822292; 1088; 570; 71; 822291; 6
4; r; 826138; 1088; 689; 247; 426137; 3
4; r; 829983; 1088; 663; 90; 829982; 7
4; r; 833829; 1088; 764; 106; 833828; 7
4; r; 834470; 1088; 501; 60; 834469; 6
4; r; 848570; 1088; 948; 282; 448569; 3
4; r; 856903; 1088; 29; 4; 856902; 8
4; r; 863953; 1088; 113; 17; 863952; 8
4; r; 868439; 1088; 438; 52; 868438; 9
4; r; 871003; 1088; 644; 84; 871002; 6
4; r; 877413; 1088; 341; 37; 877412; 9
4; r; 891509; 1088; 437; 51; 891508; 7
4; r; 897919; 1088; 562; 68; 897918; 8
4; r; 911379; 1088; 733; 102; 911378; 7
4; r; 917788; 1088; 1087; 301; 517787; 1
4; r; 920353; 1088; 345; 38; 920352; 6
4; r; 929326; 1088; 953; 283; 529325; 3
4; r; 930608; 1088; 59; 10; 930607; 8
4; r; 937658; 1088; 630; 82; 937657; 7
4; r; 939580; 1088; 333; 36; 939579; 8
4; r; 942785; 1088; 1062; 152; 942784; 7
4; r; 951759; 1088; 373; 39; 951758; 7
4; r; 952400; 1088; 488; 58; 952399; 8
4; r; 953682; 1088; 666; 92; 953681; 8
4; r; 958168; 1088; 823; 267; 558167; 2
4; r; 961372; 1088; 822; 266; 561371; 2
4; r; 966500; 1088; 137; 20; 966499; 9
4; r; 969705; 1088; 106; 15; 969704; 9
4; r; 982525; 1088; 593; 236; 582524; 3
4; r; 986371; 1088; 924; 131; 986370; 8
4; r; 991498; 1088; 560; 231; 591497; 3
4; r; 996625; 1088; 109; 16; 996624; 9
4; r; 1001111; 1088; 325; 34; 1001110; 6
4; r; 1017770; 1088; 854; 269; 617769; 2
4; r; 1021616; 1088; 126; 18; 1021615; 8
4; r; 1031231; 1088; 1058; 151; 1031230; 8
4; r; 1032513; 1088; 84; 12; 1032512; 9
4; r; 1039563; 1088; 1047; 297; 639562; 3
4; r; 1040204; 1088; 250; 29; 1040203; 8
4; r; 1054948; 1088; 665; 91; 1054947; 7
4; r; 1057512; 1088; 467; 56; 1057511; 8
4; r; 1061998; 1088; 1043; 295; 661997; 2
4; r; 1062639; 1088; 581; 234; 662638; 4
4; r; 1085712; 1088; 538; 64; 1085711; 8
4; r; 1088276; 1088; 1083; 440; 288275; 1
4; r; 1092122; 1088; 78; 11; 1092121; 10
4; r; 1093404; 1088; 816; 265; 693403; 3
4; r; 1099173; 1088; 977; 286; 699172; 3
4; r; 1110709; 1088; 1017; 432; 310708; 1
4; r; 1115837; 1088; 424; 213; 715836; 4
4; r; 1127372; 1088; 953; 423; 327371; 1
4; r; 1128013; 1088; 952; 422; 328012; 1
4; r; 1133140; 1088; 687; 246; 733139; 3
4; r; 1134422; 1088; 786; 261; 734421; 3
4; r; 1136344; 1088; 876; 274; 736343; 4
4; r; 1142112; 1088; 889; 416; 342111; 1
4; r; 1145317; 1088; 799; 110; 1145316; 8
4; r; 1156213; 1088; 955; 424; 356212; 1
4; r; 1172236; 1088; 401; 45; 1172235; 8
4; r; 1179926; 1088; 718; 253; 779925; 3
4; r; 1185695; 1088; 890; 417; 385694; 1
4; r; 1190182; 1088; 657; 241; 790181; 3
4; r; 1194027; 1088; 585; 235; 794026; 4
4; r; 1201718; 1088; 1054; 437; 401717; 1
4; r; 1204922; 1088; 395; 41; 1204921; 9
4; r; 1210691; 1088; 603; 74; 1210690; 8
4; r; 1211973; 1088; 1085; 441; 411972; 1
4; r; 1221587; 1088; 732; 101; 1221586; 8
4; r; 1224792; 1088; 492; 223; 824791; 4
4; r; 1225433; 1088; 648; 88; 1225432; 7
4; r; 1231842; 1088; 961; 139; 1231841; 7
4; r; 1236970; 1088; 555; 229; 836969; 5
4; r; 1237611; 1088; 714; 252; 837610; 3
4; r; 1272863; 1088; 400; 44; 1272862; 9
4; r; 1277990; 1088; 932; 280; 877989; 5
4; r; 1279272; 1088; 813; 264; 879271; 4
4; r; 1281195; 1088; 431; 49; 1281194; 7
4; r; 1283759; 1088; 852; 406; 483758; 2
4; r; 1288886; 1088; 34; 5; 1288885; 10
4; r; 1293372; 1088; 39; 7; 1293371; 10
4; r; 1307472; 1088; 864; 271; 907471; 6
4; r; 1312600; 1088; 765; 107; 1312599; 9
4; r; 1324777; 1088; 723; 394; 524776; 2
4; r; 1329905; 1088; 858; 123; 1329904; 9
4; r; 1339519; 1088; 676; 244; 939518; 5
4; r; 1347209; 1088; 752; 257; 947208; 4
4; r; 1347850; 1088; 1015; 430; 547849; 2
4; r; 1351696; 1088; 746; 255; 951695; 4
4; r; 1378614; 1088; 40; 8; 1378613; 10
4; r; 1379255; 1088; 711; 251; 979254; 5
4; r; 1380537; 1088; 420; 211; 980536; 5
4; r; 1395920; 1088; 565; 69; 1395919; 8
4; r; 1407457; 1088; 678; 245; 1007456; 5
4; r; 1411303; 1088; 1046; 296; 1011302; 4
4; r; 1433734; 1088; 960; 138; 1433733; 9
4; r; 1440144; 1088; 258; 194; 1040143; 6
4; r; 1441426; 1088; 421; 212; 1041425; 5
4; r; 1449759; 1088; 12; 0; 1449758; 10
4; r; 1457449; 1088; 1016; 431; 657448; 2
4; r; 1466423; 1088; 635; 238; 1066422; 6
4; r; 1473473; 1088; 129; 177; 1073472; 6
4; r; 1474114; 1088; 874; 272; 1074113; 4
4; r; 1474755; 1088; 815; 401; 674754; 3
4; r; 1477319; 1088; 143; 23; 1477318; 9
4; r; 1483728; 1088; 390; 209; 1083727; 5
4; r; 1485651; 1088; 846; 405; 685650; 3
4; r; 1488214; 1088; 529; 62; 1488213; 9
4; r; 1490778; 1088; 545; 228; 1090777; 5
4; r; 1493342; 1088; 877; 413; 693341; 3
4; r; 1503597; 1088; 819; 402; 703596; 3
4; r; 1505520; 1088; 36; 6; 1505519; 12
4; r; 1515133; 1088; 1070; 300; 1115132; 5
4; r; 1517697; 1088; 426; 214; 1117696; 6
4; r; 1520260; 1088; 808; 263; 1120259; 5
4; r; 1531157; 1088; 882; 415; 731156; 3
4; r; 1531798; 1088; 443; 219; 1131797; 5
4; r; 1540772; 1088; 1002; 290; 1140771; 4
4; r; 1544617; 1088; 95; 14; 1544616; 10
4; r; 1547821; 1088; 293; 199; 1147820; 8
4; r; 1558076; 1088; 393; 210; 1158075; 6
4; r; 1565127; 1088; 751; 256; 1165126; 5
4; r; 1581791; 1088; 228; 190; 1181790; 6
4; r; 1587559; 1088; 398; 43; 1587558; 12
4; r; 1592046; 1088; 618; 384; 792045; 3
4; r; 1600378; 1088; 944; 421; 800377; 3
4; r; 1606787; 1088; 742; 396; 806786; 4
4; r; 1607428; 1088; 802; 262; 1207427; 6
4; r; 1608069; 1088; 695; 248; 1208068; 6
4; r; 1611274; 1088; 480; 222; 1211273; 6
4; r; 1611915; 1088; 715; 392; 811914; 3
4; r; 1616401; 1088; 345; 203; 1216400; 7
4; r; 1620247; 1088; 875; 273; 1220246; 4
4; r; 1630502; 1088; 621; 385; 830501; 3
4; r; 1631784; 1088; 878; 414; 831783; 4
4; r; 1642679; 1088; 812; 400; 842678; 3
4; r; 1645243; 1088; 708; 390; 845242; 4
4; r; 1651011; 1088; 716; 393; 851010; 3
4; r; 1660625; 1088; 1007; 429; 860624; 3
4; r; 1672162; 1088; 1063; 299; 1272161; 5
4; r; 1673443; 1088; 292; 198; 1273442; 7
4; r; 1676647; 1088; 925; 132; 1676646; 10
4; r; 1684339; 1088; 714; 391; 884338; 4
4; r; 1693954; 1088; 661; 242; 1293953; 8
4; r; 1709976; 1088; 383; 207; 1309975; 6
4; r; 1743306; 1088; 770; 260; 1343305; 7
4; r; 1744588; 1088; 645; 239; 1344587; 6
4; r; 1745229; 1088; 428; 215; 1345228; 7
4; r; 1748434; 1088; 747; 397; 948433; 4
4; r; 1751639; 1088; 511; 226; 1351638; 6
4; r; 1752280; 1088; 651; 387; 952279; 3
4; r; 1752921; 1088; 874; 412; 952920; 4
4; r; 1755485; 1088; 276; 195; 1355484; 8
4; r; 1758690; 1088; 360; 205; 1358689; 6
4; r; 1765740; 1088; 696; 249; 1365739; 8
4; r; 1772791; 1088; 1006; 428; 972790; 3
4; r; 1774073; 1088; 902; 276; 1374072; 6
4; r; 1784329; 1088; 1046; 436; 984328; 3
4; r; 1784970; 1088; 28; 163; 1384969; 7
4; r; 1790739; 1088; 873; 411; 990738; 4
4; r; 1799712; 1088; 703; 250; 1399711; 7
4; r; 1813813; 1088; 128; 176; 1413812; 8
4; r; 1826633; 1088; 933; 281; 1426632; 7
4; r; 1828556; 1088; 1043; 435; 1028555; 3
4; r; 1873425; 1088; 1034; 294; 1473424; 6
4; r; 1875989; 1088; 207; 188; 1475988; 8
4; r; 1876630; 1088; 381; 351; 1076629; 5
4; r; 1888163; 1088; 371; 206; 1488162; 8
4; r; 1895214; 1088; 548; 372; 1095213; 5
4; r; 1909956; 1088; 291; 197; 1509955; 6
4; r; 1914442; 1088; 966; 285; 1514441; 6
4; r; 1919569; 1088; 470; 221; 1519568; 8
4; r; 1920209; 1088; 670; 388; 1120208; 5
4; r; 1928540; 1088; 21; 161; 1528539; 7
4; r; 1929822; 1088; 924; 279; 1529821; 7
4; r; 1930463; 1088; 550; 373; 1130462; 5
4; r; 1932386; 1088; 576; 377; 1132385; 5
4; r; 1934950; 1088; 194; 185; 1534949; 7
4; r; 1945204; 1088; 430; 216; 1545203; 8
4; r; 1954818; 1088; 993; 289; 1554817; 7
4; r; 1959946; 1088; 245; 193; 1559945; 8
4; r; 1962510; 1088; 762; 259; 1562509; 8
4; r; 1987506; 1088; 139; 179; 1587505; 9
4; r; 1997120; 1088; 308; 200; 1597119; 8
4; r; 2000325; 1088; 521; 369; 1200324; 5
4; r; 2004171; 1088; 327; 350; 1204170; 5
4; r; 2004812; 1088; 468; 220; 1604811; 8
4; r; 2005453; 1088; 131; 178; 1605452; 6
4; r; 2007376; 1088; 151; 181; 1607375; 8
4; r; 2012503; 1088; 646; 386; 1212502; 5
4; r; 2019554; 1088; 858; 270; 1619553; 7
4; r; 2022118; 1088; 843; 404; 1222117; 5
4; r; 2026605; 1088; 223; 189; 1626604; 8
4; r; 2031092; 1088; 990; 288; 1631091; 7
4; r; 2034937; 1088; 1075; 439; 1234936; 4
4; r; 2037501; 1088; 255; 341; 1237500; 6
4; r; 2043910; 1088; 629; 237; 1643909; 8
4; r; 2045192; 1088; 896; 275; 1645191; 7
4; r; 2045833; 1088; 45; 166; 1645832; 9
4; r; 2047756; 1088; 205; 26; 2047755; 12
4; r; 2054807; 1088; 278; 196; 1654806; 8
4; r; 2063140; 1088; 186; 332; 1263139; 6
4; r; 2065063; 1088; 390; 354; 1265062; 5
4; r; 2069547; 1088; 232; 192; 1669546; 10
4; r; 2073393; 1088; 344; 202; 1673392; 7
4; r; 2080444; 1088; 563; 232; 1680443; 8
4; r; 2087495; 1088; 705; 99; 2087494; 9
4; r; 2089418; 1088; 577; 378; 1289417; 5
4; r; 2101594; 1088; 567; 375; 1301593; 6
4; r; 2104158; 1088; 433; 217; 1704157; 9
