iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
9; r; 714242; 1088; 718; 180; 314241; 9
9; r; 716805; 1088; 12; 114; 316804; 12
9; r; 717446; 1088; 221; 136; 317445; 11
9; r; 723854; 1088; 27; 116; 323853; 11
9; r; 725777; 1088; 270; 141; 325776; 11
9; r; 727700; 1088; 403; 153; 327699; 15
9; r; 731546; 1088; 1; 113; 331545; 15
9; r; 745004; 1088; 140; 124; 345003; 12
9; r; 746927; 1088; 224; 137; 346926; 12
9; r; 748850; 1088; 716; 179; 348849; 13
9; r; 753336; 1088; 963; 199; 353335; 12
9; r; 764232; 1088; 502; 159; 364231; 15
9; r; 767436; 1088; 68; 118; 367435; 15
9; r; 798847; 1088; 1068; 207; 398846; 9
9; r; 814858; 1088; 1051; 317; 14857; 1
9; r; 821261; 1088; 523; 262; 21260; 5
9; r; 828946; 1088; 445; 255; 28945; 6
9; r; 834710; 1088; 281; 243; 34709; 8
9; r; 845597; 1088; 328; 247; 45596; 9
9; r; 852002; 1088; 1038; 315; 52001; 10
9; r; 854564; 1088; 889; 296; 54563; 1
9; r; 860969; 1088; 621; 273; 60968; 4
9; r; 864171; 1088; 516; 261; 64170; 6
9; r; 878264; 1088; 1075; 321; 78263; 3
9; r; 880826; 1088; 776; 286; 80825; 3
9; r; 882747; 1088; 784; 288; 82746; 4
9; r; 883388; 1088; 1085; 323; 83387; 1
9; r; 884670; 1088; 851; 293; 84669; 3
9; r; 886592; 1088; 785; 289; 86591; 2
9; r; 887873; 1088; 1077; 322; 87872; 3
9; r; 888514; 1088; 778; 287; 88513; 4
9; r; 891077; 1088; 139; 229; 91076; 15
9; r; 900686; 1088; 875; 295; 100685; 5
9; r; 904530; 1088; 658; 275; 104529; 5
9; r; 909015; 1088; 999; 307; 109014; 6
9; r; 910937; 1088; 676; 276; 110936; 6
9; r; 915421; 1088; 844; 292; 115420; 7
9; r; 916702; 1088; 556; 266; 116701; 4
9; r; 919264; 1088; 253; 241; 119263; 8
9; r; 921186; 1088; 203; 234; 121185; 11
9; r; 926951; 1088; 294; 244; 126950; 6
9; r; 930795; 1088; 179; 233; 130794; 8
9; r; 931435; 1088; 906; 298; 131434; 7
9; r; 932716; 1088; 155; 230; 132715; 7
9; r; 934638; 1088; 1070; 319; 134637; 4
9; r; 935279; 1088; 224; 236; 135278; 8
9; r; 936561; 1088; 1012; 311; 136560; 4
9; r; 944247; 1088; 419; 254; 144246; 7
9; r; 950654; 1088; 312; 245; 150653; 9
9; r; 957061; 1088; 682; 277; 157060; 6
9; r; 958983; 1088; 617; 272; 158982; 4
9; r; 962186; 1088; 388; 251; 162185; 7
9; r; 962827; 1088; 707; 280; 162826; 10
9; r; 964748; 1088; 583; 270; 164747; 7
9; r; 966029; 1088; 701; 279; 166028; 8
9; r; 967951; 1088; 1073; 320; 167950; 6
9; r; 971794; 1088; 384; 250; 171793; 9
9; r; 974356; 1088; 553; 265; 174355; 9
9; r; 975637; 1088; 893; 297; 175636; 9
9; r; 976918; 1088; 230; 237; 176917; 7
9; r; 979480; 1088; 938; 302; 179479; 6
9; r; 985886; 1088; 1007; 309; 185885; 7
9; r; 998698; 1088; 722; 281; 198697; 9
9; r; 1000621; 1088; 60; 219; 200620; 12
9; r; 1007026; 1088; 66; 220; 207025; 13
9; r; 1014712; 1088; 504; 260; 214711; 7
9; r; 1020478; 1088; 972; 305; 220477; 6
9; r; 1026243; 1088; 122; 227; 226242; 10
9; r; 1027524; 1088; 531; 263; 227523; 13
9; r; 1028165; 1088; 597; 271; 228164; 13
9; r; 1030087; 1088; 127; 228; 230086; 8
9; r; 1035852; 1088; 322; 246; 235851; 10
9; r; 1041617; 1088; 474; 258; 241616; 7
9; r; 1051225; 1088; 168; 231; 251224; 10
9; r; 1052506; 1088; 834; 290; 252505; 10
9; r; 1055068; 1088; 240; 239; 255067; 14
9; r; 1056349; 1088; 840; 291; 256348; 8
9; r; 1057630; 1088; 358; 249; 257629; 6
9; r; 1059552; 1088; 68; 221; 259551; 10
9; r; 1064676; 1088; 957; 303; 264675; 8
9; r; 1068520; 1088; 55; 218; 268519; 10
9; r; 1074925; 1088; 964; 304; 274924; 10
9; r; 1076847; 1088; 39; 214; 276846; 11
9; r; 1081332; 1088; 769; 285; 281331; 10
9; r; 1081973; 1088; 1011; 310; 281972; 12
9; r; 1087738; 1088; 929; 300; 287737; 11
9; r; 1093502; 1088; 462; 257; 293501; 14
9; r; 1103750; 1088; 696; 278; 303749; 10
9; r; 1105672; 1088; 44; 216; 305671; 10
9; r; 1106312; 1088; 767; 284; 306311; 9
9; r; 1116562; 1088; 1024; 313; 316561; 9
9; r; 1119125; 1088; 765; 283; 319124; 9
9; r; 1120406; 1088; 246; 240; 320405; 12
9; r; 1123608; 1088; 204; 235; 323607; 11
9; r; 1124889; 1088; 560; 267; 324888; 9
9; r; 1125530; 1088; 103; 225; 325529; 13
9; r; 1131296; 1088; 26; 212; 331295; 10
9; r; 1140264; 1088; 79; 223; 340263; 11
9; r; 1140905; 1088; 1032; 314; 340904; 13
9; r; 1143466; 1088; 334; 248; 343465; 12
9; r; 1144747; 1088; 1; 211; 344746; 14
9; r; 1147949; 1088; 232; 238; 347948; 13
9; r; 1149230; 1088; 461; 256; 349229; 11
9; r; 1149871; 1088; 581; 269; 349870; 11
9; r; 1153075; 1088; 171; 232; 353074; 10
9; r; 1154998; 1088; 937; 301; 354997; 7
9; r; 1158201; 1088; 630; 274; 358200; 11
9; r; 1160124; 1088; 498; 259; 360123; 10
9; r; 1162686; 1088; 73; 222; 362685; 16
9; r; 1163968; 1088; 561; 268; 363967; 14
9; r; 1164609; 1088; 994; 306; 364608; 14
9; r; 1167813; 1088; 41; 215; 367812; 15
9; r; 1174861; 1088; 535; 264; 374860; 15
9; r; 1196650; 1088; 1016; 312; 396649; 14
9; r; 1207547; 1088; 104; 226; 407546; 15
