iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
6; r; 495156; 1088; 375; 55; 495155; 10
6; r; 497078; 1088; 950; 301; 97077; 3
6; r; 498359; 1088; 839; 285; 98358; 5
6; r; 505405; 1088; 687; 266; 105404; 4
6; r; 507326; 1088; 189; 182; 107325; 8
6; r; 510529; 1088; 585; 250; 110528; 5
6; r; 523340; 1088; 1080; 322; 123339; 3
6; r; 525902; 1088; 996; 306; 125901; 6
6; r; 527183; 1088; 724; 272; 127182; 3
6; r; 529105; 1088; 509; 240; 129104; 6
6; r; 529745; 1088; 681; 265; 129744; 3
6; r; 532308; 1088; 755; 276; 132307; 2
6; r; 555367; 1088; 835; 284; 155366; 6
6; r; 556008; 1088; 218; 187; 156007; 9
6; r; 563054; 1088; 1055; 316; 163053; 3
6; r; 565616; 1088; 226; 189; 165615; 9
6; r; 568819; 1088; 647; 258; 168818; 4
6; r; 570100; 1088; 882; 293; 170099; 5
6; r; 573302; 1088; 526; 243; 173301; 6
6; r; 575865; 1088; 902; 297; 175864; 7
6; r; 584191; 1088; 768; 109; 584190; 15
6; r; 592517; 1088; 758; 277; 192516; 5
6; r; 596360; 1088; 1072; 321; 196359; 4
6; r; 598281; 1088; 955; 302; 198280; 3
6; r; 608531; 1088; 841; 286; 208530; 7
6; r; 613655; 1088; 525; 242; 213654; 7
6; r; 615577; 1088; 1038; 314; 215576; 3
6; r; 617499; 1088; 458; 230; 217498; 6
6; r; 620702; 1088; 1035; 313; 220701; 7
6; r; 623264; 1088; 701; 269; 223263; 9
6; r; 632233; 1088; 341; 48; 632232; 18
6; r; 635436; 1088; 1028; 311; 235435; 8
6; r; 637358; 1088; 1006; 308; 237357; 5
6; r; 641841; 1088; 395; 218; 241840; 4
6; r; 643122; 1088; 418; 221; 243121; 5
6; r; 644403; 1088; 63; 157; 244402; 7
6; r; 646325; 1088; 1064; 319; 246324; 6
6; r; 647606; 1088; 193; 183; 247605; 9
6; r; 648887; 1088; 423; 223; 248886; 8
6; r; 654013; 1088; 632; 257; 254012; 8
6; r; 657215; 1088; 1004; 307; 257214; 4
6; r; 657855; 1088; 1065; 320; 257854; 7
6; r; 659777; 1088; 533; 245; 259776; 9
6; r; 660418; 1088; 787; 279; 260417; 5
6; r; 663621; 1088; 479; 235; 263620; 8
6; r; 668745; 1088; 690; 267; 268744; 5
6; r; 669385; 1088; 579; 248; 269384; 6
6; r; 686682; 1088; 223; 188; 286681; 6
6; r; 687963; 1088; 503; 238; 287962; 6
6; r; 696292; 1088; 241; 197; 296291; 9
6; r; 696933; 1088; 427; 224; 296932; 8
6; r; 700776; 1088; 388; 217; 300775; 9
6; r; 702057; 1088; 236; 193; 302056; 9
6; r; 703338; 1088; 249; 200; 303337; 7
6; r; 708462; 1088; 596; 252; 308461; 9
6; r; 709743; 1088; 991; 305; 309742; 10
6; r; 711025; 1088; 821; 281; 311024; 7
6; r; 713588; 1088; 872; 292; 313587; 6
6; r; 714229; 1088; 1013; 310; 314228; 7
6; r; 715510; 1088; 675; 264; 315509; 8
6; r; 720635; 1088; 319; 208; 320634; 5
6; r; 721276; 1088; 778; 278; 321275; 6
6; r; 722558; 1088; 864; 290; 322557; 9
6; r; 726402; 1088; 486; 237; 326401; 7
6; r; 728324; 1088; 256; 202; 328323; 11
6; r; 734730; 1088; 897; 295; 334729; 9
6; r; 736652; 1088; 146; 173; 336651; 9
6; r; 738574; 1088; 900; 296; 338573; 11
6; r; 739855; 1088; 584; 249; 339854; 11
6; r; 746260; 1088; 129; 169; 346259; 10
6; r; 754588; 1088; 507; 239; 354587; 5
6; r; 757151; 1088; 599; 254; 357150; 8
6; r; 761635; 1088; 1056; 317; 361634; 7
6; r; 762916; 1088; 482; 236; 362915; 7
6; r; 764198; 1088; 208; 185; 364197; 13
6; r; 768683; 1088; 280; 206; 368682; 9
6; r; 775088; 1088; 150; 175; 375087; 9
6; r; 775729; 1088; 1007; 309; 375728; 6
6; r; 781494; 1088; 254; 201; 381493; 8
6; r; 786621; 1088; 238; 195; 386620; 10
6; r; 788543; 1088; 695; 268; 388542; 10
6; r; 792386; 1088; 420; 222; 392385; 7
6; r; 805836; 1088; 148; 174; 405835; 9
6; r; 806477; 1088; 734; 274; 406476; 7
6; r; 807118; 1088; 111; 165; 407117; 8
6; r; 809040; 1088; 19; 149; 409039; 10
6; r; 810962; 1088; 431; 225; 410961; 11
6; r; 814806; 1088; 154; 176; 414805; 9
6; r; 816087; 1088; 463; 232; 416086; 10
6; r; 827617; 1088; 212; 186; 427616; 11
6; r; 828899; 1088; 278; 205; 428898; 10
6; r; 832743; 1088; 76; 159; 432742; 11
6; r; 835305; 1088; 91; 162; 435304; 8
6; r; 835946; 1088; 164; 179; 435945; 8
6; r; 838509; 1088; 859; 289; 438508; 8
6; r; 839790; 1088; 88; 161; 439789; 9
6; r; 841071; 1088; 466; 233; 441070; 10
6; r; 845555; 1088; 382; 216; 445554; 8
6; r; 846196; 1088; 627; 256; 446195; 10
6; r; 850040; 1088; 362; 213; 450039; 8
6; r; 853243; 1088; 8; 147; 453242; 10
6; r; 853884; 1088; 1062; 318; 453883; 11
6; r; 859649; 1088; 274; 203; 459648; 11
6; r; 860289; 1088; 829; 282; 460288; 10
6; r; 862210; 1088; 927; 299; 462209; 9
6; r; 863492; 1088; 237; 194; 463491; 11
6; r; 870538; 1088; 1041; 315; 470537; 11
6; r; 872459; 1088; 608; 255; 472458; 10
6; r; 876303; 1088; 122; 168; 476302; 10
6; r; 876944; 1088; 364; 214; 476943; 10
6; r; 882709; 1088; 58; 156; 482708; 10
6; r; 892317; 1088; 1018; 468; 92316; 1
6; r; 896803; 1088; 743; 275; 496802; 8
6; r; 898726; 1088; 162; 177; 498725; 10
6; r; 900007; 1088; 23; 150; 500006; 10
6; r; 901287; 1088; 321; 209; 501286; 10
6; r; 910896; 1088; 868; 291; 510895; 11
6; r; 911537; 1088; 756; 435; 111536; 2
6; r; 913459; 1088; 660; 260; 513458; 9
6; r; 916021; 1088; 116; 166; 516020; 11
6; r; 917943; 1088; 858; 288; 517942; 12
6; r; 926911; 1088; 789; 440; 126910; 2
6; r; 928192; 1088; 16; 148; 528191; 9
6; r; 928833; 1088; 664; 262; 528832; 10
6; r; 941002; 1088; 511; 241; 541001; 10
6; r; 943565; 1088; 352; 211; 543564; 12
6; r; 944846; 1088; 648; 259; 544845; 11
6; r; 949331; 1088; 201; 184; 549330; 15
6; r; 951253; 1088; 851; 452; 151252; 3
6; r; 957659; 1088; 472; 234; 557658; 7
6; r; 958940; 1088; 343; 210; 558939; 9
6; r; 961502; 1088; 1030; 312; 561501; 11
6; r; 963425; 1088; 381; 215; 563424; 10
6; r; 964706; 1088; 572; 247; 564705; 13
6; r; 971112; 1088; 663; 261; 571111; 12
6; r; 973674; 1088; 915; 458; 173673; 5
6; r; 974315; 1088; 145; 172; 574314; 11
6; r; 982002; 1088; 163; 178; 582001; 11
6; r; 985205; 1088; 406; 220; 585204; 10
6; r; 989689; 1088; 666; 263; 589688; 10
6; r; 992892; 1088; 137; 171; 592891; 9
6; r; 998017; 1088; 86; 160; 598016; 13
6; r; 999298; 1088; 588; 407; 199297; 4
6; r; 1001860; 1088; 594; 251; 601859; 10
6; r; 1003141; 1088; 884; 456; 203140; 3
6; r; 1007625; 1088; 439; 227; 607624; 10
6; r; 1011469; 1088; 687; 425; 211468; 3
6; r; 1013391; 1088; 649; 419; 213390; 4
6; r; 1014032; 1088; 622; 414; 214031; 4
6; r; 1017875; 1088; 130; 170; 617874; 12
6; r; 1024282; 1088; 755; 434; 224281; 4
6; r; 1025564; 1088; 110; 164; 625563; 11
6; r; 1026205; 1088; 817; 447; 226204; 3
6; r; 1026846; 1088; 684; 423; 226845; 5
6; r; 1029408; 1088; 790; 441; 229407; 4
6; r; 1033251; 1088; 275; 204; 633250; 12
6; r; 1034532; 1088; 240; 196; 634531; 13
6; r; 1040939; 1088; 618; 413; 240938; 5
6; r; 1042221; 1088; 736; 432; 242220; 5
6; r; 1042862; 1088; 842; 450; 242861; 3
6; r; 1044784; 1088; 462; 231; 644783; 11
6; r; 1047346; 1088; 37; 153; 647345; 13
6; r; 1053111; 1088; 589; 408; 253110; 4
6; r; 1055674; 1088; 1006; 466; 255673; 4
6; r; 1058237; 1088; 692; 426; 258236; 5
6; r; 1062081; 1088; 235; 192; 662080; 12
6; r; 1078095; 1088; 388; 387; 278094; 5
6; r; 1080657; 1088; 706; 428; 280656; 6
6; r; 1085142; 1088; 176; 181; 685141; 15
6; r; 1086423; 1088; 902; 457; 286422; 6
6; r; 1087064; 1088; 233; 191; 687063; 13
6; r; 1089627; 1088; 34; 152; 689626; 12
6; r; 1091549; 1088; 424; 392; 291548; 6
6; r; 1092189; 1088; 1004; 465; 292188; 7
6; r; 1093470; 1088; 708; 429; 293469; 5
6; r; 1102440; 1088; 379; 384; 302439; 6
6; r; 1105643; 1088; 875; 454; 305642; 5
6; r; 1106924; 1088; 1076; 475; 306923; 5
6; r; 1112050; 1088; 642; 417; 312049; 5
6; r; 1115253; 1088; 791; 442; 315252; 4
6; r; 1122299; 1088; 527; 403; 322298; 4
6; r; 1123581; 1088; 167; 180; 723580; 15
6; r; 1124222; 1088; 592; 409; 324221; 6
6; r; 1127424; 1088; 223; 360; 327423; 7
6; r; 1129346; 1088; 685; 424; 329345; 5
6; r; 1131908; 1088; 772; 437; 331907; 6
6; r; 1135111; 1088; 873; 453; 335110; 5
6; r; 1139595; 1088; 2; 146; 739594; 12
6; r; 1142798; 1088; 876; 455; 342797; 5
6; r; 1147282; 1088; 249; 366; 347281; 6
6; r; 1149204; 1088; 156; 347; 349203; 7
6; r; 1152407; 1088; 197; 354; 352406; 6
6; r; 1154969; 1088; 939; 459; 354968; 5
6; r; 1156891; 1088; 806; 446; 356890; 6
6; r; 1163297; 1088; 422; 391; 363296; 7
6; r; 1168422; 1088; 799; 445; 368421; 8
6; r; 1170343; 1088; 487; 398; 370342; 7
6; r; 1173545; 1088; 847; 451; 373544; 4
6; r; 1174827; 1088; 964; 461; 374826; 7
6; r; 1177389; 1088; 455; 395; 377388; 7
6; r; 1179952; 1088; 221; 359; 379951; 7
6; r; 1185716; 1088; 677; 422; 385715; 7
6; r; 1186997; 1088; 380; 385; 386996; 6
6; r; 1187638; 1088; 744; 433; 387637; 6
6; r; 1195966; 1088; 963; 460; 395965; 7
6; r; 1201091; 1088; 986; 462; 401090; 6
6; r; 1206857; 1088; 446; 394; 406856; 6
6; r; 1208779; 1088; 42; 154; 808778; 14
6; r; 1213263; 1088; 1013; 467; 413262; 8
6; r; 1215826; 1088; 646; 418; 415825; 7
6; r; 1216466; 1088; 771; 436; 416465; 7
6; r; 1220950; 1088; 505; 400; 420949; 9
6; r; 1221590; 1088; 1038; 472; 421589; 6
6; r; 1224153; 1088; 549; 406; 424152; 8
6; r; 1225434; 1088; 1030; 470; 425433; 6
6; r; 1228637; 1088; 711; 430; 428636; 7
6; r; 1235684; 1088; 502; 399; 435683; 7
6; r; 1238246; 1088; 1027; 469; 438245; 6
6; r; 1242089; 1088; 243; 364; 442088; 8
6; r; 1247855; 1088; 189; 353; 447854; 8
6; r; 1249137; 1088; 382; 386; 449136; 8
6; r; 1250418; 1088; 55; 331; 450417; 9
6; r; 1252981; 1088; 299; 207; 852980; 15
6; r; 1255543; 1088; 1036; 471; 455542; 6
6; r; 1258746; 1088; 654; 420; 458745; 9
6; r; 1261308; 1088; 206; 357; 461307; 10
6; r; 1263230; 1088; 359; 382; 463229; 5
6; r; 1264512; 1088; 1059; 474; 464511; 7
6; r; 1265153; 1088; 475; 397; 465152; 7
6; r; 1266434; 1088; 663; 421; 466433; 8
6; r; 1269637; 1088; 732; 431; 469636; 8
6; r; 1272199; 1088; 186; 352; 472198; 8
6; r; 1274121; 1088; 776; 438; 474120; 7
6; r; 1277325; 1088; 30; 329; 477324; 9
6; r; 1279247; 1088; 59; 332; 479246; 9
6; r; 1281809; 1088; 389; 388; 481808; 7
6; r; 1282450; 1088; 997; 464; 482449; 7
6; r; 1284372; 1088; 341; 380; 484371; 8
6; r; 1305512; 1088; 630; 415; 505511; 9
6; r; 1308715; 1088; 792; 443; 508714; 10
6; r; 1309996; 1088; 410; 390; 509995; 8
6; r; 1312559; 1088; 94; 338; 512558; 9
6; r; 1324090; 1088; 272; 369; 524089; 9
6; r; 1326652; 1088; 60; 333; 526651; 8
6; r; 1327934; 1088; 169; 349; 527933; 9
6; r; 1329216; 1088; 286; 372; 529215; 8
6; r; 1330497; 1088; 292; 374; 530496; 7
6; r; 1332420; 1088; 114; 340; 532419; 9
6; r; 1334342; 1088; 238; 363; 534341; 9
6; r; 1336263; 1088; 282; 371; 536262; 9
6; r; 1337545; 1088; 462; 396; 537544; 10
6; r; 1338186; 1088; 522; 402; 538185; 9
6; r; 1339467; 1088; 825; 448; 539466; 10
6; r; 1345874; 1088; 291; 373; 545873; 7
6; r; 1350357; 1088; 696; 427; 550356; 10
6; r; 1352279; 1088; 252; 367; 552278; 8
6; r; 1353560; 1088; 366; 383; 553559; 8
6; r; 1354201; 1088; 334; 379; 554200; 9
6; r; 1355482; 1088; 32; 151; 955481; 14
6; r; 1368294; 1088; 330; 377; 568293; 10
6; r; 1368935; 1088; 160; 348; 568934; 10
6; r; 1371497; 1088; 343; 381; 571496; 10
6; r; 1372138; 1088; 247; 365; 572137; 8
6; r; 1378547; 1088; 532; 404; 578546; 9
6; r; 1380470; 1088; 150; 346; 580469; 11
6; r; 1389441; 1088; 74; 336; 589440; 10
6; r; 1392004; 1088; 11; 325; 592003; 10
6; r; 1392644; 1088; 640; 416; 592643; 9
6; r; 1395207; 1088; 130; 343; 595206; 9
6; r; 1395848; 1088; 598; 410; 595847; 10
6; r; 1400333; 1088; 185; 351; 600332; 10
6; r; 1402896; 1088; 198; 355; 602895; 11
6; r; 1404178; 1088; 229; 362; 604177; 9
6; r; 1409305; 1088; 265; 368; 609304; 12
6; r; 1412509; 1088; 299; 375; 612508; 12
6; r; 1413791; 1088; 101; 339; 613790; 10
6; r; 1419557; 1088; 304; 376; 619556; 14
6; r; 1422120; 1088; 228; 361; 622119; 10
6; r; 1423401; 1088; 432; 393; 623400; 9
6; r; 1434297; 1088; 20; 327; 634296; 11
6; r; 1441344; 1088; 143; 345; 641343; 10
6; r; 1443266; 1088; 397; 389; 643265; 11
6; r; 1444548; 1088; 332; 378; 644547; 11
6; r; 1445189; 1088; 119; 342; 645188; 11
6; r; 1449033; 1088; 1058; 473; 649032; 9
6; r; 1449674; 1088; 278; 370; 649673; 14
6; r; 1454160; 1088; 76; 337; 654159; 14
6; r; 1463774; 1088; 202; 356; 663773; 12
6; r; 1464415; 1088; 69; 334; 664414; 13
6; r; 1465697; 1088; 115; 341; 665696; 12
6; r; 1469541; 1088; 16; 326; 669540; 10
6; r; 1499666; 1088; 794; 444; 699665; 13
6; r; 1504794; 1088; 72; 335; 704793; 11
7; r; 4485; 1088; 950; 159; 4484; 2
7; r; 12811; 1088; 846; 138; 12810; 3
7; r; 17294; 1088; 675; 107; 17293; 6
7; r; 23058; 1088; 923; 154; 23057; 1
7; r; 24339; 1088; 819; 135; 24338; 2
7; r; 28182; 1088; 1050; 172; 28181; 1
7; r; 39710; 1088; 981; 162; 39709; 2
7; r; 40991; 1088; 910; 153; 40990; 3
7; r; 47396; 1088; 813; 131; 47395; 4
7; r; 57003; 1088; 884; 143; 57002; 2
7; r; 62127; 1088; 853; 140; 62126; 4
7; r; 64049; 1088; 782; 127; 64048; 3
7; r; 66611; 1088; 1051; 173; 66610; 1
7; r; 67892; 1088; 1015; 168; 67891; 2
7; r; 68533; 1088; 817; 133; 68532; 3
7; r; 69814; 1088; 446; 71; 69813; 7
7; r; 72376; 1088; 680; 109; 72375; 4
7; r; 76219; 1088; 1079; 176; 76218; 2
7; r; 77500; 1088; 586; 98; 77499; 4
7; r; 89031; 1088; 901; 148; 89030; 5
7; r; 92235; 1088; 863; 141; 92234; 6
7; r; 98001; 1088; 888; 145; 98000; 2
7; r; 98642; 1088; 949; 158; 98641; 2
7; r; 99283; 1088; 278; 47; 99282; 8
7; r; 108891; 1088; 480; 77; 108890; 5
7; r; 111453; 1088; 681; 110; 111452; 4
7; r; 121060; 1088; 557; 95; 121059; 5
7; r; 122981; 1088; 196; 35; 122980; 6
7; r; 123622; 1088; 963; 160; 123621; 9
7; r; 126184; 1088; 946; 157; 126183; 4
7; r; 132589; 1088; 65; 8; 132588; 8
7; r; 133870; 1088; 523; 88; 133869; 6
7; r; 147963; 1088; 453; 73; 147962; 6
7; r; 151165; 1088; 847; 139; 151164; 5
7; r; 151806; 1088; 845; 137; 151805; 7
7; r; 156931; 1088; 749; 122; 156930; 5
7; r; 161414; 1088; 191; 34; 161413; 10
7; r; 165257; 1088; 518; 86; 165256; 8
7; r; 168460; 1088; 550; 94; 168459; 5
7; r; 177427; 1088; 647; 104; 177426; 5
7; r; 180630; 1088; 780; 126; 180629; 5
7; r; 182551; 1088; 1043; 171; 182550; 4
7; r; 189597; 1088; 509; 83; 189596; 8
7; r; 190878; 1088; 907; 151; 190877; 7
7; r; 194081; 1088; 691; 112; 194080; 4
7; r; 197924; 1088; 321; 56; 197923; 8
7; r; 202407; 1088; 998; 166; 202406; 6
7; r; 203048; 1088; 777; 125; 203047; 7
7; r; 205610; 1088; 842; 136; 205609; 8
7; r; 208813; 1088; 516; 85; 208812; 5
7; r; 210095; 1088; 82; 11; 210094; 10
7; r; 215219; 1088; 1077; 175; 215218; 6
7; r; 216500; 1088; 428; 69; 216499; 9
7; r; 220984; 1088; 904; 149; 220983; 7
7; r; 224828; 1088; 732; 117; 224827; 6
7; r; 227390; 1088; 63; 6; 227389; 8
7; r; 228030; 1088; 367; 65; 228029; 8
7; r; 230593; 1088; 357; 62; 230592; 5
7; r; 233155; 1088; 151; 28; 233154; 8
7; r; 235719; 1088; 387; 66; 235718; 6
7; r; 238280; 1088; 931; 156; 238279; 7
7; r; 246607; 1088; 1037; 169; 246606; 9
7; r; 247888; 1088; 792; 129; 247887; 11
7; r; 258136; 1088; 348; 61; 258135; 9
7; r; 261340; 1088; 737; 120; 261339; 11
7; r; 265184; 1088; 1074; 174; 265183; 6
7; r; 270310; 1088; 501; 82; 270309; 12
7; r; 272231; 1088; 217; 39; 272230; 8
7; r; 272872; 1088; 909; 152; 272871; 10
7; r; 295935; 1088; 896; 146; 295934; 11
7; r; 307466; 1088; 62; 5; 307465; 8
7; r; 308107; 1088; 223; 40; 308106; 7
7; r; 314513; 1088; 281; 48; 314512; 11
7; r; 317076; 1088; 342; 59; 317075; 9
7; r; 319638; 1088; 997; 165; 319637; 7
7; r; 322840; 1088; 491; 79; 322839; 8
7; r; 325402; 1088; 740; 121; 325401; 6
7; r; 326043; 1088; 484; 78; 326042; 9
7; r; 329886; 1088; 230; 41; 329885; 11
7; r; 336933; 1088; 337; 58; 336932; 11
7; r; 339495; 1088; 112; 20; 339494; 9
7; r; 341417; 1088; 547; 92; 341416; 8
7; r; 346542; 1088; 733; 118; 346541; 8
7; r; 352948; 1088; 145; 26; 352947; 10
7; r; 354229; 1088; 495; 80; 354228; 9
7; r; 356791; 1088; 212; 38; 356790; 8
7; r; 358073; 1088; 544; 91; 358072; 8
7; r; 363838; 1088; 1001; 167; 363837; 10
7; r; 364479; 1088; 311; 54; 364478; 11
7; r; 366401; 1088; 633; 102; 366400; 10
7; r; 367042; 1088; 549; 93; 367041; 10
7; r; 372807; 1088; 269; 45; 372806; 12
7; r; 374089; 1088; 50; 4; 374088; 16
7; r; 379213; 1088; 513; 84; 379212; 12
7; r; 379854; 1088; 500; 81; 379853; 10
7; r; 381135; 1088; 100; 17; 381134; 11
7; r; 383058; 1088; 11; 2; 383057; 10
7; r; 383698; 1088; 899; 147; 383697; 9
7; r; 391386; 1088; 131; 24; 391385; 14
7; r; 394588; 1088; 304; 52; 394587; 8
7; r; 397150; 1088; 289; 49; 397149; 9
7; r; 399072; 1088; 729; 116; 399071; 10
7; r; 399713; 1088; 319; 55; 399712; 9
7; r; 404839; 1088; 150; 27; 404838; 12
7; r; 411885; 1088; 477; 76; 411884; 10
7; r; 413807; 1088; 83; 12; 413806; 11
7; r; 422135; 1088; 189; 32; 422134; 9
7; r; 428540; 1088; 91; 15; 428539; 10
7; r; 429181; 1088; 244; 43; 429180; 9
7; r; 437510; 1088; 696; 114; 437509; 11
7; r; 440073; 1088; 205; 37; 440072; 15
7; r; 445198; 1088; 431; 70; 445197; 12
7; r; 445839; 1088; 561; 96; 445838; 11
7; r; 448401; 1088; 889; 292; 48400; 1
7; r; 452886; 1088; 471; 75; 452885; 11
7; r; 457370; 1088; 920; 297; 57369; 1
7; r; 459292; 1088; 133; 25; 459291; 12
7; r; 463776; 1088; 333; 57; 463775; 14
7; r; 467620; 1088; 90; 14; 467619; 10
7; r; 470823; 1088; 1021; 318; 70822; 1
7; r; 474025; 1088; 64; 7; 474024; 11
7; r; 474665; 1088; 98; 16; 474664; 16
7; r; 478509; 1088; 951; 304; 78508; 1
7; r; 481071; 1088; 819; 280; 81070; 2
7; r; 489398; 1088; 1016; 317; 89397; 1
7; r; 491961; 1088; 165; 30; 491960; 11
7; r; 497086; 1088; 600; 101; 497085; 10
7; r; 499648; 1088; 122; 23; 499647; 11
7; r; 503492; 1088; 950; 303; 103491; 2
7; r; 505414; 1088; 102; 18; 505413; 11
7; r; 508617; 1088; 305; 53; 508616; 11
7; r; 515664; 1088; 913; 295; 115663; 2
7; r; 523994; 1088; 687; 261; 123993; 3
7; r; 526556; 1088; 689; 262; 126555; 2
7; r; 531039; 1088; 366; 64; 531038; 14
7; r; 531680; 1088; 886; 291; 131679; 2
7; r; 534884; 1088; 725; 264; 134883; 2
7; r; 536165; 1088; 1085; 326; 136164; 1
7; r; 541290; 1088; 864; 142; 541289; 15
7; r; 541931; 1088; 462; 74; 541930; 12
7; r; 543212; 1088; 994; 164; 543211; 12
7; r; 545775; 1088; 85; 13; 545774; 12
7; r; 554103; 1088; 781; 276; 154102; 3
7; r; 555384; 1088; 154; 29; 555383; 12
7; r; 557947; 1088; 640; 103; 557946; 12
7; r; 569477; 1088; 844; 284; 169476; 4
7; r; 570118; 1088; 983; 312; 170117; 2
7; r; 577164; 1088; 914; 296; 177163; 3
7; r; 581007; 1088; 291; 50; 581006; 13
7; r; 585492; 1088; 808; 130; 585491; 16
7; r; 586773; 1088; 525; 89; 586772; 12
7; r; 591257; 1088; 884; 290; 191256; 3
7; r; 595100; 1088; 974; 311; 195099; 4
7; r; 597662; 1088; 263; 44; 597661; 15
7; r; 599584; 1088; 753; 123; 599583; 11
7; r; 602146; 1088; 6; 0; 602145; 12
7; r; 604708; 1088; 319; 213; 204707; 5
7; r; 608551; 1088; 480; 237; 208550; 4
7; r; 611113; 1088; 949; 302; 211112; 3
7; r; 617518; 1088; 302; 51; 617517; 12
7; r; 618159; 1088; 905; 294; 218158; 4
7; r; 623284; 1088; 120; 22; 623283; 14
7; r; 624565; 1088; 973; 310; 224564; 4
7; r; 625847; 1088; 401; 68; 625846; 15
7; r; 627128; 1088; 71; 9; 627127; 11
7; r; 630331; 1088; 946; 301; 230330; 4
7; r; 633534; 1088; 732; 267; 233533; 6
7; r; 639939; 1088; 591; 250; 239938; 5
7; r; 644424; 1088; 843; 283; 244423; 4
7; r; 647626; 1088; 992; 163; 647625; 14
7; r; 653391; 1088; 814; 132; 653390; 12
7; r; 659157; 1088; 813; 279; 259156; 3
7; r; 662360; 1088; 757; 270; 262359; 4
7; r; 666844; 1088; 114; 21; 666843; 17
7; r; 669406; 1088; 224; 199; 269405; 6
7; r; 671968; 1088; 360; 63; 671967; 14
7; r; 679015; 1088; 734; 119; 679014; 12
7; r; 682218; 1088; 628; 254; 282217; 7
7; r; 690544; 1088; 969; 309; 290543; 7
7; r; 693747; 1088; 651; 257; 293746; 5
7; r; 696950; 1088; 579; 248; 296949; 5
7; r; 702715; 1088; 968; 308; 302714; 6
7; r; 704637; 1088; 154; 192; 304636; 7
7; r; 705277; 1088; 875; 289; 305276; 5
7; r; 712324; 1088; 344; 216; 312323; 7
7; r; 715527; 1088; 1067; 323; 315526; 4
7; r; 716168; 1088; 420; 229; 316167; 5
7; r; 720011; 1088; 768; 271; 320010; 7
7; r; 721292; 1088; 779; 275; 321291; 5
7; r; 723214; 1088; 612; 252; 323213; 6
7; r; 732823; 1088; 458; 232; 332822; 5
7; r; 736666; 1088; 1012; 316; 336665; 4
7; r; 739869; 1088; 667; 258; 339868; 9
7; r; 740510; 1088; 1049; 320; 340509; 5
7; r; 747556; 1088; 359; 220; 347555; 6
7; r; 754602; 1088; 925; 298; 354601; 8
7; r; 757806; 1088; 832; 282; 357805; 9
7; r; 759727; 1088; 774; 272; 359726; 7
7; r; 762290; 1088; 236; 202; 362289; 9
7; r; 762931; 1088; 474; 236; 362930; 8
7; r; 765493; 1088; 678; 259; 365492; 5
7; r; 767415; 1088; 255; 204; 367414; 6
7; r; 768056; 1088; 778; 274; 368055; 5
7; r; 769978; 1088; 894; 293; 369977; 7
7; r; 770619; 1088; 179; 194; 370618; 8
7; r; 778305; 1088; 473; 235; 378304; 7
7; r; 779586; 1088; 190; 196; 379585; 7
7; r; 783430; 1088; 569; 245; 383429; 9
7; r; 784711; 1088; 223; 198; 384710; 9
7; r; 787913; 1088; 727; 266; 387912; 7
7; r; 793038; 1088; 346; 217; 393037; 9
7; r; 793679; 1088; 571; 246; 393678; 8
7; r; 796241; 1088; 402; 226; 396240; 7
7; r; 803928; 1088; 391; 224; 403927; 6
7; r; 805851; 1088; 132; 191; 405850; 9
7; r; 808414; 1088; 642; 255; 408413; 6
7; r; 810336; 1088; 650; 256; 410335; 5
7; r; 811617; 1088; 1061; 321; 411616; 9
7; r; 814179; 1088; 864; 287; 414178; 9
7; r; 816101; 1088; 168; 193; 416100; 9
7; r; 817382; 1088; 541; 242; 417381; 8
7; r; 823147; 1088; 1068; 324; 423146; 7
7; r; 825709; 1088; 246; 203; 425708; 9
7; r; 835957; 1088; 424; 230; 435956; 9
7; r; 836598; 1088; 463; 233; 436597; 9
7; r; 841722; 1088; 738; 268; 441721; 7
7; r; 844284; 1088; 38; 179; 444283; 10
7; r; 848128; 1088; 625; 253; 448127; 7
7; r; 848768; 1088; 796; 277; 448767; 10
7; r; 849409; 1088; 97; 185; 449408; 10
7; r; 850690; 1088; 455; 231; 450689; 7
7; r; 852612; 1088; 334; 215; 452611; 12
7; r; 853893; 1088; 354; 218; 453892; 9
7; r; 855174; 1088; 51; 181; 455173; 9
7; r; 856455; 1088; 1005; 315; 456454; 7
7; r; 857736; 1088; 965; 306; 457735; 7
7; r; 858377; 1088; 992; 313; 458376; 8
7; r; 863502; 1088; 509; 240; 463501; 7
7; r; 868627; 1088; 277; 209; 468626; 8
7; r; 870549; 1088; 110; 188; 470548; 10
7; r; 871190; 1088; 1063; 322; 471189; 8
7; r; 873112; 1088; 384; 222; 473111; 8
7; r; 875675; 1088; 726; 265; 475674; 9
7; r; 877597; 1088; 304; 212; 477596; 12
7; r; 882722; 1088; 325; 214; 482721; 9
7; r; 884003; 1088; 684; 260; 484002; 6
7; r; 887846; 1088; 102; 187; 487845; 12
7; r; 891049; 1088; 572; 247; 491048; 9
7; r; 893611; 1088; 952; 480; 93610; 1
7; r; 896814; 1088; 115; 189; 496813; 10
7; r; 900017; 1088; 964; 305; 500016; 8
7; r; 901939; 1088; 745; 269; 501938; 8
7; r; 903860; 1088; 966; 307; 503859; 8
7; r; 905141; 1088; 228; 200; 505140; 10
7; r; 907703; 1088; 860; 286; 507702; 9
7; r; 912829; 1088; 914; 472; 112828; 2
7; r; 914110; 1088; 1082; 499; 114109; 1
